 3015.000;4.535033405e-01 
 3016.000;4.535139501e-01 
 3017.000;4.329800308e-01 
 3018.000;4.329831898e-01 
 3019.000;4.329949021e-01 
 3020.000;4.330048859e-01 
 3021.000;4.320825934e-01 
 3022.000;4.331333339e-01 
 3023.000;4.331414402e-01 
 3024.000;4.331509769e-01 
 3025.000;4.331582785e-01 
 3026.000;4.142965674e-01 
 3027.000;4.143089950e-01 
 3028.000;4.143187702e-01 
 3029.000;4.143258333e-01 
 3030.000;4.130592346e-01 
 3031.000;3.857327402e-01 
 3032.000;3.857401311e-01 
 3033.000;3.857496083e-01 
 3034.000;3.857605755e-01 
 3035.000;3.580249846e-01 
 3036.000;3.580318987e-01 
 3037.000;3.580387533e-01 
 3038.000;3.580500782e-01 
 3039.000;3.575052619e-01 
 3040.000;3.366312385e-01 
 3041.000;3.366378546e-01 
 3042.000;3.366464078e-01 
 3043.000;3.366568387e-01 
 3044.000;3.366572261e-01 
 3045.000;3.198067248e-01 
 3046.000;3.198111355e-01 
 3047.000;3.198199272e-01 
 3048.000;3.192697465e-01 
 3049.000;3.190533817e-01 
 3050.000;3.190614879e-01 
 3051.000;3.190672398e-01 
 3052.000;3.190739155e-01 
 3053.000;3.190867901e-01 
 3054.000;3.394180834e-01 
 3055.000;3.394280076e-01 
 3056.000;3.394176662e-01 
 3057.000;3.394263089e-01 
 3058.000;3.386857808e-01 
 3059.000;3.607543707e-01 
 3060.000;3.607636988e-01 
 3061.000;3.607654274e-01 
 3062.000;3.607788980e-01 
 3063.000;3.781934977e-01 
 3064.000;3.782058656e-01 
 3065.000;3.782174587e-01 
 3066.000;3.782273829e-01 
 3067.000;3.778592348e-01 
 3068.000;3.884515166e-01 
 3069.000;3.884596229e-01 
 3070.000;3.884811997e-01 
 3071.000;3.884928524e-01 
 3072.000;3.884841502e-01 
 3073.000;3.907558918e-01 
 3074.000;3.907660246e-01 
 3075.000;3.907783329e-01 
 3076.000;3.902151585e-01 
 3077.000;3.598173857e-01 
 3078.000;3.598263562e-01 
 3079.000;3.598357439e-01 
 3080.000;3.598530889e-01 
 3081.000;3.598602414e-01 
 3082.000;3.472955823e-01 
 3083.000;3.473025560e-01 
 3084.000;3.473158181e-01 
 3085.000;3.473252654e-01 
 3086.000;3.471997976e-01 
 3087.000;3.298490644e-01 
 3088.000;3.298581839e-01 
 3089.000;3.298699856e-01 
 3090.000;3.298803270e-01 
 3091.000;3.298873305e-01 
 3092.000;3.061997294e-01 
 3093.000;3.062077761e-01 
 3094.000;3.062195778e-01 
 3095.000;3.062264025e-01 
 3096.000;3.092160821e-01 
 3097.000;3.092204630e-01 
 3098.000;3.092409372e-01 
 3099.000;3.092394471e-01 
 3100.000;3.092525005e-01 
 3101.000;3.156385124e-01 
 3102.000;3.156383336e-01 
 3103.000;3.156629205e-01 
 3104.000;3.156833351e-01 
 3105.000;3.159694076e-01 
 3106.000;3.384343684e-01 
 3107.000;3.384440839e-01 
 3108.000;3.384508193e-01 
 3109.000;3.384568691e-01 
 3110.000;3.384650946e-01 
 3111.000;3.782230318e-01 
 3112.000;3.782196641e-01 
 3113.000;3.782342076e-01 
 3114.000;3.782548606e-01 
 3115.000;3.791688681e-01 
 3116.000;4.436191916e-01 
 3117.000;4.436220527e-01 
 3118.000;4.436457157e-01 
 3119.000;4.436501563e-01 
 3120.000;4.436673224e-01 
 3121.000;4.739387035e-01 
 3122.000;4.736834168e-01 
 3123.000;4.736736715e-01 
 3124.000;4.736963809e-01 
 3125.000;4.749188125e-01 
 3126.000;4.988296032e-01 
 3127.000;4.988384843e-01 
 3128.000;4.988573194e-01 
 3129.000;4.988790751e-01 
 3130.000;5.114955306e-01 
 3131.000;5.115087628e-01 
 3132.000;5.115123987e-01 
 3133.000;5.115274191e-01 
 3134.000;5.136147738e-01 
 3135.000;4.938977063e-01 
 3136.000;4.939090908e-01 
 3137.000;4.939158857e-01 
 3138.000;4.939323664e-01 
 3139.000;4.939412773e-01 
 3140.000;4.971579611e-01 
 3141.000;4.971641302e-01 
 3142.000;4.971752763e-01 
 3143.000;4.971836507e-01 
 3144.000;4.997196198e-01 
 3145.000;5.336439013e-01 
 3146.000;5.336567760e-01 
 3147.000;5.336558819e-01 
 3148.000;5.336694121e-01 
 3149.000;5.336782336e-01 
 3150.000;5.775656104e-01 
 3151.000;5.777654648e-01 
 3152.000;5.776912570e-01 
 3153.000;5.776324868e-01 
 3154.000;5.788426995e-01 
 3155.000;6.263516545e-01 
 3156.000;6.263532043e-01 
 3157.000;6.263554096e-01 
 3158.000;6.263718605e-01 
 3159.000;6.263886094e-01 
 3160.000;6.617283225e-01 
 3161.000;6.617351770e-01 
 3162.000;6.617459655e-01 
 3163.000;6.617580652e-01 
 3164.000;6.609786153e-01 
 3165.000;6.640945077e-01 
 3166.000;6.641076207e-01 
 3167.000;6.641100645e-01 
 3168.000;6.641306877e-01 
 3169.000;6.641351581e-01 
 3170.000;6.514341831e-01 
 3171.000;6.514453888e-01 
 3172.000;6.514577866e-01 
 3173.000;6.514668465e-01 
 3174.000;6.491594315e-01 
 3175.000;6.201010346e-01 
 3176.000;6.201132536e-01 
 3177.000;6.201248765e-01 
 3178.000;6.201366782e-01 
 3179.000;6.201490164e-01 
 3180.000;5.671866536e-01 
 3181.000;5.671970844e-01 
 3182.000;5.672087073e-01 
 3183.000;5.672195554e-01 
 3184.000;5.646727085e-01 
 3185.000;4.752839208e-01 
 3186.000;4.752938747e-01 
 3187.000;4.753042161e-01 
 3188.000;4.753151238e-01 
 3189.000;4.753251970e-01 
 3190.000;3.622534573e-01 
 3191.000;3.622613549e-01 
 3192.000;3.622694612e-01 
 3193.000;3.622772396e-01 
 3194.000;3.606648743e-01 
 3195.000;2.640398741e-01 
 3196.000;2.640464306e-01 
 3197.000;2.640531659e-01 
 3198.000;2.640596330e-01 
 3199.000;2.640663981e-01 
 3200.000;2.144111991e-01 
 3201.000;2.144163996e-01 
 3202.000;2.144220024e-01 
 3203.000;2.144270092e-01 
 3204.000;2.144323438e-01 
 3205.000;2.133591026e-01 
 3206.000;1.912506819e-01 
 3207.000;1.912558228e-01 
 3208.000;1.912609488e-01 
 3209.000;1.912660897e-01 
 3210.000;1.912713051e-01 
 3211.000;1.932079345e-01 
 3212.000;1.932130456e-01 
 3213.000;1.932183057e-01 
 3214.000;1.932235062e-01 
 3215.000;1.926725805e-01 
 3216.000;2.201283127e-01 
 3217.000;2.201346010e-01 
 3218.000;2.201408446e-01 
 3219.000;2.201472521e-01 
 3220.000;2.201532423e-01 
 3221.000;2.517663240e-01 
 3222.000;2.517732084e-01 
 3223.000;2.517804205e-01 
 3224.000;2.517874241e-01 
 3225.000;2.514694333e-01 
 3226.000;2.864330709e-01 
 3227.000;2.864407897e-01 
 3228.000;2.864491642e-01 
 3229.000;2.864574492e-01 
 3230.000;2.864654958e-01 
 3231.000;2.864735425e-01 
 3232.000;3.358095884e-01 
 3233.000;3.358189166e-01 
 3234.000;3.358285129e-01 
 3235.000;3.358379602e-01 
 3236.000;3.360635936e-01 
 3237.000;3.626796901e-01 
 3238.000;3.626896143e-01 
 3239.000;3.626990616e-01 
 3240.000;3.627086282e-01 
 3241.000;3.627187908e-01 
 3242.000;3.670285940e-01 
 3243.000;3.670385182e-01 
 3244.000;3.670484722e-01 
 3245.000;3.670581579e-01 
 3246.000;3.683650494e-01 
 3247.000;3.799215257e-01 
 3248.000;3.799310029e-01 
 3249.000;3.799401820e-01 
 3250.000;3.799495399e-01 
 3251.000;3.799587786e-01 
 3252.000;3.799681664e-01 
 3253.000;3.644775450e-01 
 3254.000;3.644864559e-01 
 3255.000;3.644953370e-01 
 3256.000;3.645041585e-01 
 3257.000;3.658464849e-01 
 3258.000;3.488226831e-01 
 3259.000;3.488304019e-01 
 3260.000;3.488384485e-01 
 3261.000;3.488462269e-01 
 3262.000;3.488540351e-01 
 3263.000;3.715848327e-01 
 3264.000;3.715929985e-01 
 3265.000;3.716014028e-01 
 3266.000;3.716099262e-01 
 3267.000;3.724369705e-01 
 3268.000;4.110535979e-01 
 3269.000;4.110620618e-01 
 3270.000;4.110707343e-01 
 3271.000;4.110796154e-01 
 3272.000;4.110883474e-01 
 3273.000;4.110973477e-01 
 3274.000;4.523199201e-01 
 3275.000;4.523291588e-01 
 3276.000;4.523388147e-01 
 3277.000;4.523485303e-01 
 3278.000;4.531548321e-01 
 3279.000;4.931822717e-01 
 3280.000;4.931926131e-01 
 3281.000;4.932026267e-01 
 3282.000;4.932126403e-01 
 3283.000;4.932223856e-01 
 3284.000;4.932316244e-01 
 3285.000;4.921935797e-01 
 3286.000;4.922036231e-01 
 3287.000;4.922134280e-01 
 3288.000;4.922228754e-01 
 3289.000;4.929487109e-01 
 3290.000;4.544052780e-01 
 3291.000;4.544136226e-01 
 3292.000;4.544219375e-01 
 3293.000;4.544304609e-01 
 3294.000;4.544388354e-01 
 3295.000;4.061668515e-01 
 3296.000;4.061738551e-01 
 3297.000;4.061817527e-01 
 3298.000;4.061896801e-01 
 3299.000;4.061968327e-01 
 3300.000;4.076552391e-01 
 3301.000;3.588029742e-01 
 3302.000;3.588086963e-01 
 3303.000;3.588143587e-01 
 3304.000;3.588200510e-01 
 3305.000;3.588259518e-01 
 3306.000;3.063198030e-01 
 3307.000;3.063248992e-01 
 3308.000;3.063296676e-01 
 3309.000;3.063345551e-01 
 3310.000;3.063398600e-01 
 3311.000;3.074674010e-01 
 3312.000;2.820010185e-01 
 3313.000;2.820050716e-01 
 3314.000;2.820090950e-01 
 3315.000;2.820132375e-01 
 3316.000;2.820172608e-01 
 3317.000;3.182281256e-01 
 3318.000;3.182325661e-01 
 3319.000;3.182369769e-01 
 3320.000;3.182415962e-01 
 3321.000;3.182461262e-01 
 3322.000;3.189341426e-01 
 3323.000;3.891493678e-01 
 3324.000;3.891544938e-01 
 3325.000;3.891588748e-01 
 3326.000;3.891640007e-01 
 3327.000;3.891685307e-01 
 3328.000;4.649343491e-01 
 3329.000;4.649404883e-01 
 3330.000;4.649461508e-01 
 3331.000;4.649516642e-01 
 3332.000;4.649576247e-01 
 3333.000;4.667907059e-01 
 3334.000;5.084891319e-01 
 3335.000;5.084939599e-01 
 3336.000;5.084994435e-01 
 3337.000;5.085040331e-01 
 3338.000;5.085096955e-01 
 3339.000;5.195463896e-01 
 3340.000;5.195521712e-01 
 3341.000;5.195571184e-01 
 3342.000;5.195626616e-01 
 3343.000;5.195677280e-01 
 3344.000;5.214078426e-01 
 3345.000;5.263829231e-01 
 3346.000;5.263872743e-01 
 3347.000;5.263909101e-01 
 3348.000;5.263952017e-01 
 3349.000;5.263993740e-01 
 3350.000;5.264034271e-01 
 3351.000;5.221879482e-01 
 3352.000;5.221920013e-01 
 3353.000;5.221962333e-01 
 3354.000;5.222004056e-01 
 3355.000;5.241361856e-01 
 3356.000;5.404795408e-01 
 3357.000;5.404828787e-01 
 3358.000;5.404863358e-01 
 3359.000;5.404893756e-01 
 3360.000;5.404925942e-01 
 3361.000;5.404953361e-01 
 3362.000;5.589251518e-01 
 3363.000;5.589287877e-01 
 3364.000;5.589318275e-01 
 3365.000;5.589352250e-01 
 3366.000;5.605101585e-01 
 3367.000;5.605130196e-01 
 3368.000;5.818336010e-01 
 3369.000;5.818362236e-01 
 3370.000;5.818392634e-01 
 3371.000;5.818411112e-01 
 3372.000;5.818439722e-01 
 3373.000;6.037648916e-01 
 3374.000;6.037679315e-01 
 3375.000;6.037701964e-01 
 3376.000;6.037728190e-01 
 3377.000;6.037753820e-01 
 3378.000;6.049457192e-01 
 3379.000;6.231058836e-01 
 3380.000;6.231073737e-01 
 3381.000;6.231097579e-01 
 3382.000;6.231116056e-01 
 3383.000;6.231135726e-01 
 3384.000;6.231156588e-01 
 3385.000;6.359173059e-01 
 3386.000;6.359193325e-01 
 3387.000;6.359212399e-01 
 3388.000;6.359236836e-01 
 3389.000;6.369937658e-01 
 3390.000;6.436768174e-01 
 3391.000;6.436783671e-01 
 3392.000;6.436804533e-01 
 3393.000;6.436816454e-01 
 3394.000;6.436831355e-01 
 3395.000;6.436850429e-01 
 3396.000;6.487404108e-01 
 3397.000;6.487420797e-01 
 3398.000;6.487436891e-01 
 3399.000;6.487454176e-01 
 3400.000;6.487466693e-01 
 3401.000;6.496934891e-01 
 3402.000;6.532877088e-01 
 3403.000;6.532886028e-01 
 3404.000;6.532897353e-01 
 3405.000;6.532908678e-01 
 3406.000;6.532925963e-01 
 3407.000;6.532933116e-01 
 3408.000;6.645851135e-01 
 3409.000;6.645864248e-01 
 3410.000;6.645873785e-01 
 3411.000;6.645882130e-01 
 3412.000;6.652635932e-01 
 3413.000;6.804562211e-01 
 3414.000;6.804568768e-01 
 3415.000;6.804578304e-01 
 3416.000;6.804586649e-01 
 3417.000;6.804596186e-01 
 3418.000;6.804603338e-01 
 3419.000;6.900615692e-01 
 3420.000;6.900620461e-01 
 3421.000;6.900631189e-01 
 3422.000;6.900639534e-01 
 3423.000;6.900647879e-01 
 3424.000;6.905030608e-01 
 3425.000;7.002188563e-01 
 3426.000;7.002193332e-01 
 3427.000;7.002199292e-01 
 3428.000;7.002206445e-01 
 3429.000;7.002216578e-01 
 3430.000;7.002218962e-01 
 3431.000;7.027274966e-01 
 3432.000;7.027276158e-01 
 3433.000;7.027283907e-01 
 3434.000;7.027287483e-01 
 3435.000;7.027300000e-01 
 3436.000;7.030068636e-01 
 3437.000;7.053649426e-01 
 3438.000;7.053655982e-01 
 3439.000;7.053658962e-01 
 3440.000;7.053660750e-01 
 3441.000;7.053664923e-01 
 3442.000;7.053676844e-01 
 3443.000;7.106071115e-01 
 3444.000;7.106078863e-01 
 3445.000;7.106084228e-01 
 3446.000;7.106087804e-01 
 3447.000;7.106096745e-01 
 3448.000;7.109090090e-01 
 3449.000;7.158403993e-01 
 3450.000;7.158404589e-01 
 3451.000;7.158409357e-01 
 3452.000;7.158414125e-01 
 3453.000;7.158419490e-01 
 3454.000;7.158423662e-01 
 3455.000;7.223481536e-01 
 3456.000;7.223486900e-01 
 3457.000;7.223488688e-01 
 3458.000;7.223495245e-01 
 3459.000;7.223494053e-01 
 3460.000;7.225093842e-01 
 3461.000;7.253090739e-01 
 3462.000;7.253096104e-01 
 3463.000;7.253097296e-01 
 3464.000;7.253100276e-01 
 3465.000;7.253098488e-01 
 3466.000;7.253108621e-01 
 3467.000;7.252373695e-01 
 3468.000;7.252375484e-01 
 3469.000;7.252379060e-01 
 3470.000;7.252381444e-01 
 3471.000;7.252381444e-01 
 3472.000;7.253224850e-01 
 3473.000;7.255026102e-01 
 3474.000;7.255032063e-01 
 3475.000;7.255030870e-01 
 3476.000;7.255037427e-01 
 3477.000;7.255039811e-01 
 3478.000;7.255039215e-01 
 3479.000;7.281755805e-01 
 3480.000;7.281754017e-01 
 3481.000;7.281758785e-01 
 3482.000;7.281762362e-01 
 3483.000;7.281761169e-01 
 3484.000;7.282204032e-01 
 3485.000;7.333480120e-01 
 3486.000;7.333469987e-01 
 3487.000;7.333472967e-01 
 3488.000;7.333474755e-01 
 3489.000;7.333477736e-01 
 3490.000;7.333480716e-01 
 3491.000;7.430319190e-01 
 3492.000;7.430326343e-01 
 3493.000;7.430319786e-01 
 3494.000;7.430332303e-01 
 3495.000;7.430335879e-01 
 3496.000;7.430642247e-01 
 3497.000;7.505131960e-01 
 3498.000;7.505130768e-01 
 3499.000;7.505151033e-01 
 3500.000;7.505156398e-01 
 3501.000;7.505158186e-01 
 3502.000;7.504990697e-01 
 3503.000;7.545766234e-01 
 3504.000;7.545840740e-01 
 3505.000;7.545706630e-01 
 3506.000;7.545803785e-01 
 3507.000;7.545915246e-01 
 3508.000;7.545729280e-01 
 3509.000;7.529926896e-01 
 3510.000;7.529801130e-01 
 3511.000;7.529793382e-01 
 3512.000;7.529289126e-01 
 3513.000;7.529719472e-01 
 3514.000;7.529633045e-01 
 3515.000;7.435364127e-01 
 3516.000;7.435449362e-01 
 3517.000;7.435877919e-01 
 3518.000;7.435313463e-01 
 3519.000;7.436985373e-01 
 3520.000;7.433989048e-01 
 3521.000;7.435275912e-01 
 3522.000;7.307559848e-01 
 3523.000;7.307563424e-01 
 3524.000;7.307572365e-01 
 3525.000;7.307568192e-01 
 3526.000;7.307567000e-01 
 3527.000;7.307568789e-01 
 3528.000;7.154838443e-01 
 3529.000;7.154840231e-01 
 3530.000;7.154844999e-01 
 3531.000;7.154856324e-01 
 3532.000;7.154855728e-01 
 3533.000;7.154548168e-01 
 3534.000;7.047069073e-01 
 3535.000;7.047070861e-01 
 3536.000;7.047073841e-01 
 3537.000;7.047077417e-01 
 3538.000;7.047078013e-01 
 3539.000;7.047081590e-01 
 3540.000;7.034506798e-01 
 3541.000;7.034506202e-01 
 3542.000;7.034512758e-01 
 3543.000;7.034510374e-01 
 3544.000;7.034515142e-01 
 3545.000;7.034133077e-01 
 3546.000;7.034149766e-01 
 3547.000;7.045027614e-01 
 3548.000;7.045029402e-01 
 3549.000;7.045031190e-01 
 3550.000;7.045034766e-01 
 3551.000;7.045037150e-01 
 3552.000;7.045040727e-01 
 3553.000;7.090454698e-01 
 3554.000;7.090453506e-01 
 3555.000;7.090439796e-01 
 3556.000;7.090448737e-01 
 3557.000;7.090454698e-01 
 3558.000;7.090126276e-01 
 3559.000;7.106269598e-01 
 3560.000;7.106288075e-01 
 3561.000;7.106271982e-01 
 3562.000;7.106300592e-01 
 3563.000;7.106282115e-01 
 3564.000;7.106297016e-01 
 3565.000;7.106280923e-01 
 3566.000;7.047134638e-01 
 3567.000;7.047123909e-01 
 3568.000;7.047142982e-01 
 3569.000;7.047162652e-01 
 3570.000;7.047150731e-01 
 3571.000;7.046950459e-01 
 3572.000;7.039712667e-01 
 3573.000;7.039808631e-01 
 3574.000;7.039750218e-01 
 3575.000;7.039714456e-01 
 3576.000;7.039739490e-01 
 3577.000;7.039924860e-01 
 3578.000;7.053039074e-01 
 3579.000;7.053052187e-01 
 3580.000;7.053089738e-01 
 3581.000;7.053067088e-01 
 3582.000;7.053096890e-01 
 3583.000;7.053028941e-01 
 3584.000;7.053052187e-01 
 3585.000;7.098272443e-01 
 3586.000;7.098287940e-01 
 3587.000;7.098290324e-01 
 3588.000;7.098298073e-01 
 3589.000;7.098300457e-01 
 3590.000;7.098321915e-01 
 3591.000;7.218437791e-01 
 3592.000;7.218443751e-01 
 3593.000;7.218440175e-01 
 3594.000;7.218444943e-01 
 3595.000;7.218450904e-01 
 3596.000;7.218568921e-01 
 3597.000;7.218570113e-01 
 3598.000;7.337506413e-01 
 3599.000;7.337511182e-01 
 3600.000;7.337508202e-01 
 3601.000;7.337515354e-01 
 3602.000;7.337507010e-01 
 3603.000;7.337522507e-01 
 3604.000;7.420052290e-01 
 3605.000;7.420058250e-01 
 3606.000;7.420049906e-01 
 3607.000;7.420056462e-01 
 3608.000;7.420064211e-01 
 3609.000;7.420263290e-01 
 3610.000;7.420275211e-01 
 3611.000;7.530566454e-01 
 3612.000;7.530579567e-01 
 3613.000;7.530554533e-01 
 3614.000;7.530557513e-01 
 3615.000;7.530612350e-01 
 3616.000;7.530574203e-01 
 3617.000;7.624914646e-01 
 3618.000;7.624933124e-01 
 3619.000;7.624936104e-01 
 3620.000;7.624931931e-01 
 3621.000;7.624938488e-01 
 3622.000;7.625039220e-01 
 3623.000;7.625035644e-01 
 3624.000;7.674750090e-01 
 3625.000;7.674762607e-01 
 3626.000;7.674759626e-01 
 3627.000;7.674757242e-01 
 3628.000;7.674763799e-01 
 3629.000;7.674754262e-01 
 3630.000;7.768262625e-01 
 3631.000;7.768267393e-01 
 3632.000;7.768253684e-01 
 3633.000;7.768269777e-01 
 3634.000;7.768269777e-01 
 3635.000;7.768319249e-01 
 3636.000;7.768077254e-01 
 3637.000;7.825737596e-01 
 3638.000;7.825798988e-01 
 3639.000;7.825731635e-01 
 3640.000;7.825767398e-01 
 3641.000;7.825748324e-01 
 3642.000;7.825782895e-01 
 3643.000;7.802174091e-01 
 3644.000;7.802134156e-01 
 3645.000;7.802118659e-01 
 3646.000;7.802155018e-01 
 3647.000;7.802115679e-01 
 3648.000;7.802115083e-01 
 3649.000;7.802011371e-01 
 3650.000;7.732540369e-01 
 3651.000;7.732427716e-01 
 3652.000;7.732490301e-01 
 3653.000;7.732502222e-01 
 3654.000;7.732551098e-01 
 3655.000;7.732473016e-01 
 3656.000;7.732499242e-01 
 3657.000;7.555131316e-01 
 3658.000;7.555124164e-01 
 3659.000;7.555086613e-01 
 3660.000;7.555155158e-01 
 3661.000;7.555125356e-01 
 3662.000;7.555266023e-01 
 3663.000;7.555304170e-01 
 3664.000;7.326307893e-01 
 3665.000;7.326355577e-01 
 3666.000;7.326347828e-01 
 3667.000;7.326340675e-01 
 3668.000;7.326372266e-01 
 3669.000;7.326345444e-01 
 3670.000;7.237446904e-01 
 3671.000;7.237199545e-01 
 3672.000;7.237641811e-01 
 3673.000;7.236406207e-01 
 3674.000;7.236822248e-01 
 3675.000;7.238055468e-01 
 3676.000;7.238109112e-01 
 3677.000;7.349953651e-01 
 3678.000;7.349967360e-01 
 3679.000;7.349904776e-01 
 3680.000;7.349904776e-01 
 3681.000;7.349905372e-01 
 3682.000;7.349904180e-01 
 3683.000;7.349916101e-01 
 3684.000;7.535180449e-01 
 3685.000;7.535230517e-01 
 3686.000;7.535170317e-01 
 3687.000;7.535240650e-01 
 3688.000;7.535170317e-01 
 3689.000;7.535140514e-01 
 3690.000;7.535172701e-01 
 3691.000;7.749884129e-01 
 3692.000;7.749891877e-01 
 3693.000;7.749921083e-01 
 3694.000;7.749960423e-01 
 3695.000;7.749947906e-01 
 3696.000;7.749933004e-01 
 3697.000;7.891441584e-01 
 3698.000;7.891460657e-01 
 3699.000;7.891459465e-01 
 3700.000;7.891423702e-01 
 3701.000;7.891427875e-01 
 3702.000;7.891457677e-01 
 3703.000;7.891258001e-01 
 3704.000;7.899170518e-01 
 3705.000;7.899176478e-01 
 3706.000;7.899141312e-01 
 3707.000;7.899169922e-01 
 3708.000;7.899167538e-01 
 3709.000;7.899169326e-01 
 3710.000;7.899167538e-01 
 3711.000;7.895388007e-01 
 3712.000;7.895395756e-01 
 3713.000;7.895358205e-01 
 3714.000;7.895362973e-01 
 3715.000;7.895396352e-01 
 3716.000;7.895393372e-01 
 3717.000;7.895695567e-01 
 3718.000;7.879943848e-01 
 3719.000;7.879895568e-01 
 3720.000;7.879897952e-01 
 3721.000;7.879917026e-01 
 3722.000;7.879914641e-01 
 3723.000;7.879953980e-01 
 3724.000;7.879952192e-01 
 3725.000;7.829951644e-01 
 3726.000;7.829970121e-01 
 3727.000;7.829970121e-01 
 3728.000;7.829990983e-01 
 3729.000;7.829988003e-01 
 3730.000;7.830194831e-01 
 3731.000;7.830191255e-01 
 3732.000;7.820099592e-01 
 3733.000;7.820137739e-01 
 3734.000;7.820143104e-01 
 3735.000;7.820194364e-01 
 3736.000;7.820115089e-01 
 3737.000;7.820135355e-01 
 3738.000;7.820066214e-01 
 3739.000;7.810931206e-01 
 3740.000;7.810546756e-01 
 3741.000;7.810891271e-01 
 3742.000;7.810249925e-01 
 3743.000;7.810641527e-01 
 3744.000;7.810624242e-01 
 3745.000;7.810859680e-01 
 3746.000;7.770614624e-01 
 3747.000;7.770624161e-01 
 3748.000;7.770680785e-01 
 3749.000;7.770609856e-01 
 3750.000;7.770679593e-01 
 3751.000;7.770612836e-01 
 3752.000;7.770717740e-01 
 3753.000;7.762750983e-01 
 3754.000;7.762771249e-01 
 3755.000;7.762856483e-01 
 3756.000;7.762832046e-01 
 3757.000;7.762867212e-01 
 3758.000;7.762843966e-01 
 3759.000;7.762870789e-01 
 3760.000;7.752195597e-01 
 3761.000;7.752192616e-01 
 3762.000;7.752257586e-01 
 3763.000;7.752228975e-01 
 3764.000;7.752212882e-01 
 3765.000;7.752226591e-01 
 3766.000;7.752253413e-01 
 3767.000;7.740597725e-01 
 3768.000;7.740633488e-01 
 3769.000;7.740611434e-01 
 3770.000;7.740609050e-01 
 3771.000;7.740597725e-01 
 3772.000;7.740632296e-01 
 3773.000;7.740659714e-01 
 3774.000;7.777441740e-01 
 3775.000;7.777348161e-01 
 3776.000;7.777382135e-01 
 3777.000;7.777509689e-01 
 3778.000;7.777453661e-01 
 3779.000;7.777420878e-01 
 3780.000;7.777522802e-01 
 3781.000;7.784838080e-01 
 3782.000;7.784872651e-01 
 3783.000;7.784883380e-01 
 3784.000;7.784881592e-01 
 3785.000;7.784854174e-01 
 3786.000;7.784867883e-01 
 3787.000;7.785078287e-01 
 3788.000;7.810665965e-01 
 3789.000;7.810666561e-01 
 3790.000;7.810682058e-01 
 3791.000;7.810682654e-01 
 3792.000;7.810690403e-01 
 3793.000;7.810680270e-01 
 3794.000;7.810689807e-01 
 3795.000;7.810692787e-01 
 3796.000;7.875534892e-01 
 3797.000;7.875536680e-01 
 3798.000;7.875548601e-01 
 3799.000;7.875552177e-01 
 3800.000;7.875554562e-01 
 3801.000;7.875782251e-01 
 3802.000;7.875795960e-01 
 3803.000;7.905416489e-01 
 3804.000;7.905412316e-01 
 3805.000;7.905404568e-01 
 3806.000;7.905427814e-01 
 3807.000;7.905425429e-01 
 3808.000;7.905439138e-01 
 3809.000;7.905440927e-01 
 3810.000;7.964138985e-01 
 3811.000;7.964142561e-01 
 3812.000;7.964140177e-01 
 3813.000;7.964153290e-01 
 3814.000;7.964154482e-01 
 3815.000;7.964166403e-01 
 3816.000;7.964521646e-01 
 3817.000;8.014719486e-01 
 3818.000;8.014698625e-01 
 3819.000;8.014733791e-01 
 3820.000;8.014711142e-01 
 3821.000;8.014726043e-01 
 3822.000;8.014739156e-01 
 3823.000;8.014743924e-01 
 3824.000;8.014757037e-01 
 3825.000;7.988094687e-01 
 3826.000;7.988098264e-01 
 3827.000;7.988113761e-01 
 3828.000;7.988111377e-01 
 3829.000;7.988113761e-01 
 3830.000;7.988469601e-01 
 3831.000;7.988493443e-01 
 3832.000;7.939510942e-01 
 3833.000;7.939514518e-01 
 3834.000;7.939510942e-01 
 3835.000;7.939513326e-01 
 3836.000;7.939522266e-01 
 3837.000;7.939526439e-01 
 3838.000;7.939528227e-01 
 3839.000;7.872690558e-01 
 3840.000;7.872689962e-01 
 3841.000;7.872703075e-01 
 3842.000;7.872699499e-01 
 3843.000;7.872703075e-01 
 3844.000;7.872704864e-01 
 3845.000;7.873077393e-01 
 3846.000;7.873086929e-01 
 3847.000;7.773178220e-01 
 3848.000;7.773176432e-01 
 3849.000;7.773181796e-01 
 3850.000;7.773187757e-01 
 3851.000;7.773188353e-01 
 3852.000;7.773200870e-01 
 3853.000;7.773197889e-01 
 3854.000;7.665375471e-01 
 3855.000;7.665376067e-01 
 3856.000;7.665378451e-01 
 3857.000;7.665386200e-01 
 3858.000;7.665392756e-01 
 3859.000;7.665395141e-01 
 3860.000;7.665747404e-01 
 3861.000;7.665756345e-01 
 3862.000;7.541058660e-01 
 3863.000;7.541067004e-01 
 3864.000;7.541068792e-01 
 3865.000;7.541078329e-01 
 3866.000;7.541077137e-01 
 3867.000;7.541078925e-01 
 3868.000;7.541089654e-01 
 3869.000;7.437932491e-01 
 3870.000;7.437928915e-01 
 3871.000;7.437933683e-01 
 3872.000;7.437932491e-01 
 3873.000;7.437940836e-01 
 3874.000;7.437948585e-01 
 3875.000;7.438205481e-01 
 3876.000;7.415391803e-01 
 3877.000;7.415398955e-01 
 3878.000;7.415403724e-01 
 3879.000;7.415403128e-01 
 3880.000;7.415402532e-01 
 3881.000;7.415410280e-01 
 3882.000;7.415408492e-01 
 3883.000;7.415422797e-01 
 3884.000;7.456392646e-01 
 3885.000;7.456396818e-01 
 3886.000;7.456400394e-01 
 3887.000;7.456402183e-01 
 3888.000;7.456412315e-01 
 3889.000;7.456414700e-01 
