 3015.000;5.930091813e-02 
 3016.000;5.930858478e-02 
 3017.000;5.202982947e-02 
 3018.000;5.203594267e-02 
 3019.000;5.204257742e-02 
 3020.000;5.204868317e-02 
 3021.000;5.144590139e-02 
 3022.000;5.114526674e-02 
 3023.000;5.115234479e-02 
 3024.000;5.115852505e-02 
 3025.000;5.116599426e-02 
 3026.000;4.477087781e-02 
 3027.000;4.477729648e-02 
 3028.000;4.478319362e-02 
 3029.000;4.478884116e-02 
 3030.000;4.402885586e-02 
 3031.000;3.540620208e-02 
 3032.000;3.541127965e-02 
 3033.000;3.541605547e-02 
 3034.000;3.542117402e-02 
 3035.000;2.765699290e-02 
 3036.000;2.766036801e-02 
 3037.000;2.766445465e-02 
 3038.000;2.766864561e-02 
 3039.000;2.744377218e-02 
 3040.000;2.219593152e-02 
 3041.000;2.219900116e-02 
 3042.000;2.220184170e-02 
 3043.000;2.220525593e-02 
 3044.000;2.220754325e-02 
 3045.000;1.849310100e-02 
 3046.000;1.849529706e-02 
 3047.000;1.849776506e-02 
 3048.000;1.832434349e-02 
 3049.000;1.819531433e-02 
 3050.000;1.819801889e-02 
 3051.000;1.820058003e-02 
 3052.000;1.820311509e-02 
 3053.000;1.820649952e-02 
 3054.000;2.264548279e-02 
 3055.000;2.264894731e-02 
 3056.000;2.264959179e-02 
 3057.000;2.265278436e-02 
 3058.000;2.238130011e-02 
 3059.000;2.769115195e-02 
 3060.000;2.769561857e-02 
 3061.000;2.769858949e-02 
 3062.000;2.770351991e-02 
 3063.000;3.231844679e-02 
 3064.000;3.232392669e-02 
 3065.000;3.232878447e-02 
 3066.000;3.233435005e-02 
 3067.000;3.216633201e-02 
 3068.000;3.497970477e-02 
 3069.000;3.498493880e-02 
 3070.000;3.499445319e-02 
 3071.000;3.500005603e-02 
 3072.000;3.500058502e-02 
 3073.000;3.564226255e-02 
 3074.000;3.564763442e-02 
 3075.000;3.565430269e-02 
 3076.000;3.536904976e-02 
 3077.000;2.721982449e-02 
 3078.000;2.722353674e-02 
 3079.000;2.722787298e-02 
 3080.000;2.723385207e-02 
 3081.000;2.723827958e-02 
 3082.000;2.416731603e-02 
 3083.000;2.417067438e-02 
 3084.000;2.417510003e-02 
 3085.000;2.417932265e-02 
 3086.000;2.413700335e-02 
 3087.000;2.025209926e-02 
 3088.000;2.025545202e-02 
 3089.000;2.025883831e-02 
 3090.000;2.026221715e-02 
 3091.000;2.026516199e-02 
 3092.000;1.552878134e-02 
 3093.000;1.553112827e-02 
 3094.000;1.553383563e-02 
 3095.000;1.553623751e-02 
 3096.000;1.618900150e-02 
 3097.000;1.619112864e-02 
 3098.000;1.619401388e-02 
 3099.000;1.619601436e-02 
 3100.000;1.619847119e-02 
 3101.000;1.749304123e-02 
 3102.000;1.749408059e-02 
 3103.000;1.749828085e-02 
 3104.000;1.750229485e-02 
 3105.000;1.760304160e-02 
 3106.000;2.268270217e-02 
 3107.000;2.268552221e-02 
 3108.000;2.268908545e-02 
 3109.000;2.269272693e-02 
 3110.000;2.269587666e-02 
 3111.000;3.311012685e-02 
 3112.000;3.311361372e-02 
 3113.000;3.311993927e-02 
 3114.000;3.312562406e-02 
 3115.000;3.362058476e-02 
 3116.000;5.429152399e-02 
 3117.000;5.429840460e-02 
 3118.000;5.430856347e-02 
 3119.000;5.431522056e-02 
 3120.000;5.432328582e-02 
 3121.000;6.498534232e-02 
 3122.000;6.500032544e-02 
 3123.000;6.501504779e-02 
 3124.000;6.502797455e-02 
 3125.000;6.601800025e-02 
 3126.000;7.623305172e-02 
 3127.000;7.623835653e-02 
 3128.000;7.625152171e-02 
 3129.000;7.626270503e-02 
 3130.000;8.174806833e-02 
 3131.000;8.175658435e-02 
 3132.000;8.176797628e-02 
 3133.000;8.177916706e-02 
 3134.000;8.373507112e-02 
 3135.000;7.736747712e-02 
 3136.000;7.737621665e-02 
 3137.000;7.738418877e-02 
 3138.000;7.739363611e-02 
 3139.000;7.740209997e-02 
 3140.000;7.923487574e-02 
 3141.000;7.924335450e-02 
 3142.000;7.925245911e-02 
 3143.000;7.926052809e-02 
 3144.000;8.163703978e-02 
 3145.000;9.822674096e-02 
 3146.000;9.823697060e-02 
 3147.000;9.824393690e-02 
 3148.000;9.825375676e-02 
 3149.000;9.826299548e-02 
 3150.000;1.240981445e-01 
 3151.000;1.240383610e-01 
 3152.000;1.241893470e-01 
 3153.000;1.241362244e-01 
 3154.000;1.256874800e-01 
 3155.000;1.655119956e-01 
 3156.000;1.655305922e-01 
 3157.000;1.655419171e-01 
 3158.000;1.655589938e-01 
 3159.000;1.655740738e-01 
 3160.000;2.038749754e-01 
 3161.000;2.038940936e-01 
 3162.000;2.039126456e-01 
 3163.000;2.039310187e-01 
 3164.000;2.025673985e-01 
 3165.000;2.074046284e-01 
 3166.000;2.074274719e-01 
 3167.000;2.074472755e-01 
 3168.000;2.074699849e-01 
 3169.000;2.074867934e-01 
 3170.000;1.975725591e-01 
 3171.000;1.975923330e-01 
 3172.000;1.976127774e-01 
 3173.000;1.976322532e-01 
 3174.000;1.936527044e-01 
 3175.000;1.651532352e-01 
 3176.000;1.651725620e-01 
 3177.000;1.651912183e-01 
 3178.000;1.652099192e-01 
 3179.000;1.652287990e-01 
 3180.000;1.246485040e-01 
 3181.000;1.246626601e-01 
 3182.000;1.246769428e-01 
 3183.000;1.246910319e-01 
 3184.000;1.215305105e-01 
 3185.000;7.687681913e-02 
 3186.000;7.688675076e-02 
 3187.000;7.689664513e-02 
 3188.000;7.690666616e-02 
 3189.000;7.691652328e-02 
 3190.000;3.653600812e-02 
 3191.000;3.654070944e-02 
 3192.000;3.654541448e-02 
 3193.000;3.655009717e-02 
 3194.000;3.563221917e-02 
 3195.000;1.177165471e-02 
 3196.000;1.177334599e-02 
 3197.000;1.177504472e-02 
 3198.000;1.177674718e-02 
 3199.000;1.177844685e-02 
 3200.000;5.438598339e-03 
 3201.000;5.439367145e-03 
 3202.000;5.440146197e-03 
 3203.000;5.440908018e-03 
 3204.000;5.441681016e-03 
 3205.000;5.287925713e-03 
 3206.000;3.564151237e-03 
 3207.000;3.564698622e-03 
 3208.000;3.565243213e-03 
 3209.000;3.565785009e-03 
 3210.000;3.566335188e-03 
 3211.000;3.766214941e-03 
 3212.000;3.766790731e-03 
 3213.000;3.767369781e-03 
 3214.000;3.767940681e-03 
 3215.000;3.707009833e-03 
 3216.000;6.248388905e-03 
 3217.000;6.249394268e-03 
 3218.000;6.250408012e-03 
 3219.000;6.251430605e-03 
 3220.000;6.252434570e-03 
 3221.000;1.065328624e-02 
 3222.000;1.065501105e-02 
 3223.000;1.065676101e-02 
 3224.000;1.065849327e-02 
 3225.000;1.058134902e-02 
 3226.000;1.786115393e-02 
 3227.000;1.786406711e-02 
 3228.000;1.786702313e-02 
 3229.000;1.786998101e-02 
 3230.000;1.787290908e-02 
 3231.000;1.787585020e-02 
 3232.000;3.206613287e-02 
 3233.000;3.207143396e-02 
 3234.000;3.207672015e-02 
 3235.000;3.208198026e-02 
 3236.000;3.220655769e-02 
 3237.000;4.250763357e-02 
 3238.000;4.251430184e-02 
 3239.000;4.252093285e-02 
 3240.000;4.252755642e-02 
 3241.000;4.253428429e-02 
 3242.000;4.433092847e-02 
 3243.000;4.433789849e-02 
 3244.000;4.434485734e-02 
 3245.000;4.435174912e-02 
 3246.000;4.527729005e-02 
 3247.000;5.010168999e-02 
 3248.000;5.010887235e-02 
 3249.000;5.011603981e-02 
 3250.000;5.012320355e-02 
 3251.000;5.013036355e-02 
 3252.000;5.013752356e-02 
 3253.000;4.384429380e-02 
 3254.000;4.385050014e-02 
 3255.000;4.385678470e-02 
 3256.000;4.386301711e-02 
 3257.000;4.480918497e-02 
 3258.000;3.779290989e-02 
 3259.000;3.779786080e-02 
 3260.000;3.780285642e-02 
 3261.000;3.780781105e-02 
 3262.000;3.781279922e-02 
 3263.000;4.494927078e-02 
 3264.000;4.495516047e-02 
 3265.000;4.496106878e-02 
 3266.000;4.496696219e-02 
 3267.000;4.555352032e-02 
 3268.000;5.962996557e-02 
 3269.000;5.963734910e-02 
 3270.000;5.964471400e-02 
 3271.000;5.965211987e-02 
 3272.000;5.965950340e-02 
 3273.000;5.966695771e-02 
 3274.000;7.566449791e-02 
 3275.000;7.567383349e-02 
 3276.000;7.568318397e-02 
 3277.000;7.569260895e-02 
 3278.000;7.648619264e-02 
 3279.000;9.273090214e-02 
 3280.000;9.274191409e-02 
 3281.000;9.275282919e-02 
 3282.000;9.276374429e-02 
 3283.000;9.277456254e-02 
 3284.000;9.278541803e-02 
 3285.000;9.153025597e-02 
 3286.000;9.154101461e-02 
 3287.000;9.155176580e-02 
 3288.000;9.156253934e-02 
 3289.000;9.235662967e-02 
 3290.000;7.730069011e-02 
 3291.000;7.730899751e-02 
 3292.000;7.731738687e-02 
 3293.000;7.732571661e-02 
 3294.000;7.733406126e-02 
 3295.000;6.099941954e-02 
 3296.000;6.100597605e-02 
 3297.000;6.101257354e-02 
 3298.000;6.101917475e-02 
 3299.000;6.102573127e-02 
 3300.000;6.231261790e-02 
 3301.000;4.956592619e-02 
 3302.000;4.957060888e-02 
 3303.000;4.957527667e-02 
 3304.000;4.957994446e-02 
 3305.000;4.958459735e-02 
 3306.000;3.848532960e-02 
 3307.000;3.848895803e-02 
 3308.000;3.849257901e-02 
 3309.000;3.849618882e-02 
 3310.000;3.849985823e-02 
 3311.000;3.933147341e-02 
 3312.000;3.638163581e-02 
 3313.000;3.638468683e-02 
 3314.000;3.638772666e-02 
 3315.000;3.639076650e-02 
 3316.000;3.639383614e-02 
 3317.000;4.842394218e-02 
 3318.000;4.842798039e-02 
 3319.000;4.843198881e-02 
 3320.000;4.843606055e-02 
 3321.000;4.844009876e-02 
 3322.000;4.905159026e-02 
 3323.000;7.309018075e-02 
 3324.000;7.309553772e-02 
 3325.000;7.310079783e-02 
 3326.000;7.310616970e-02 
 3327.000;7.311142236e-02 
 3328.000;9.774600714e-02 
 3329.000;9.775321931e-02 
 3330.000;9.776025265e-02 
 3331.000;9.776730835e-02 
 3332.000;9.777446836e-02 
 3333.000;1.000284627e-01 
 3334.000;1.139327511e-01 
 3335.000;1.139394268e-01 
 3336.000;1.139463186e-01 
 3337.000;1.139529198e-01 
 3338.000;1.139598116e-01 
 3339.000;1.164616719e-01 
 3340.000;1.164686456e-01 
 3341.000;1.164754480e-01 
 3342.000;1.164824218e-01 
 3343.000;1.164893061e-01 
 3344.000;1.189018786e-01 
 3345.000;1.221998930e-01 
 3346.000;1.222055703e-01 
 3347.000;1.222112477e-01 
 3348.000;1.222168878e-01 
 3349.000;1.222227290e-01 
 3350.000;1.222282797e-01 
 3351.000;1.210743785e-01 
 3352.000;1.210799888e-01 
 3353.000;1.210856661e-01 
 3354.000;1.210912690e-01 
 3355.000;1.237174645e-01 
 3356.000;1.361191869e-01 
 3357.000;1.361240596e-01 
 3358.000;1.361289471e-01 
 3359.000;1.361336708e-01 
 3360.000;1.361384541e-01 
 3361.000;1.361431479e-01 
 3362.000;1.505327970e-01 
 3363.000;1.505382061e-01 
 3364.000;1.505433917e-01 
 3365.000;1.505486518e-01 
 3366.000;1.530288458e-01 
 3367.000;1.530335099e-01 
 3368.000;1.730525792e-01 
 3369.000;1.730571240e-01 
 3370.000;1.730619222e-01 
 3371.000;1.730662882e-01 
 3372.000;1.730710864e-01 
 3373.000;1.956573874e-01 
 3374.000;1.956628561e-01 
 3375.000;1.956679374e-01 
 3376.000;1.956730783e-01 
 3377.000;1.956781894e-01 
 3378.000;1.978943646e-01 
 3379.000;2.208372056e-01 
 3380.000;2.208416909e-01 
 3381.000;2.208464146e-01 
 3382.000;2.208507061e-01 
 3383.000;2.208551466e-01 
 3384.000;2.208597660e-01 
 3385.000;2.367921919e-01 
 3386.000;2.367969900e-01 
 3387.000;2.368017733e-01 
 3388.000;2.368066311e-01 
 3389.000;2.391363084e-01 
 3390.000;2.477562428e-01 
 3391.000;2.477601618e-01 
 3392.000;2.477639019e-01 
 3393.000;2.477675676e-01 
 3394.000;2.477712631e-01 
 3395.000;2.477749437e-01 
 3396.000;2.524175346e-01 
 3397.000;2.524211407e-01 
 3398.000;2.524251044e-01 
 3399.000;2.524289191e-01 
 3400.000;2.524326742e-01 
 3401.000;2.545877099e-01 
 3402.000;2.583700120e-01 
 3403.000;2.583728433e-01 
 3404.000;2.583755255e-01 
 3405.000;2.583784461e-01 
 3406.000;2.583812177e-01 
 3407.000;2.583839297e-01 
 3408.000;2.723229527e-01 
 3409.000;2.723256648e-01 
 3410.000;2.723288834e-01 
 3411.000;2.723315656e-01 
 3412.000;2.739540935e-01 
 3413.000;2.940077484e-01 
 3414.000;2.940100431e-01 
 3415.000;2.940124869e-01 
 3416.000;2.940148115e-01 
 3417.000;2.940173149e-01 
 3418.000;2.940196693e-01 
 3419.000;3.058743477e-01 
 3420.000;3.058767915e-01 
 3421.000;3.058790565e-01 
 3422.000;3.058815300e-01 
 3423.000;3.058840334e-01 
 3424.000;3.070277572e-01 
 3425.000;3.177973330e-01 
 3426.000;3.177994788e-01 
 3427.000;3.178013563e-01 
 3428.000;3.178032935e-01 
 3429.000;3.178051710e-01 
 3430.000;3.178071082e-01 
 3431.000;3.185184598e-01 
 3432.000;3.185203075e-01 
 3433.000;3.185221255e-01 
 3434.000;3.185243905e-01 
 3435.000;3.185263574e-01 
 3436.000;3.192696273e-01 
 3437.000;3.192349970e-01 
 3438.000;3.192369938e-01 
 3439.000;3.192383051e-01 
 3440.000;3.192396462e-01 
 3441.000;3.192412853e-01 
 3442.000;3.192429841e-01 
 3443.000;3.226920962e-01 
 3444.000;3.226936460e-01 
 3445.000;3.226951063e-01 
 3446.000;3.226969838e-01 
 3447.000;3.226984143e-01 
 3448.000;3.235010207e-01 
 3449.000;3.269451559e-01 
 3450.000;3.269462585e-01 
 3451.000;3.269474208e-01 
 3452.000;3.269487619e-01 
 3453.000;3.269498646e-01 
 3454.000;3.269512057e-01 
 3455.000;3.322618306e-01 
 3456.000;3.322627842e-01 
 3457.000;3.322643042e-01 
 3458.000;3.322655857e-01 
 3459.000;3.322664499e-01 
 3460.000;3.327070177e-01 
 3461.000;3.361838758e-01 
 3462.000;3.361853063e-01 
 3463.000;3.361860812e-01 
 3464.000;3.361871541e-01 
 3465.000;3.361881971e-01 
 3466.000;3.361892104e-01 
 3467.000;3.355705440e-01 
 3468.000;3.355720639e-01 
 3469.000;3.355728984e-01 
 3470.000;3.355740309e-01 
 3471.000;3.355752826e-01 
 3472.000;3.358124793e-01 
 3473.000;3.361739814e-01 
 3474.000;3.361750841e-01 
 3475.000;3.361761272e-01 
 3476.000;3.361770809e-01 
 3477.000;3.361780047e-01 
 3478.000;3.361790776e-01 
 3479.000;3.372099996e-01 
 3480.000;3.372106850e-01 
 3481.000;3.372117877e-01 
 3482.000;3.372128308e-01 
 3483.000;3.372135162e-01 
 3484.000;3.373426199e-01 
 3485.000;3.392909765e-01 
 3486.000;3.392916918e-01 
 3487.000;3.392930031e-01 
 3488.000;3.392939270e-01 
 3489.000;3.392949998e-01 
 3490.000;3.392952383e-01 
 3491.000;3.441466987e-01 
 3492.000;3.441471756e-01 
 3493.000;3.441489637e-01 
 3494.000;3.441492021e-01 
 3495.000;3.441503942e-01 
 3496.000;3.442416787e-01 
 3497.000;3.461936414e-01 
 3498.000;3.461953998e-01 
 3499.000;3.461970687e-01 
 3500.000;3.461972475e-01 
 3501.000;3.461984098e-01 
 3502.000;3.461904228e-01 
 3503.000;3.460017741e-01 
 3504.000;3.460043371e-01 
 3505.000;3.460033834e-01 
 3506.000;3.460066319e-01 
 3507.000;3.460108340e-01 
 3508.000;3.459923565e-01 
 3509.000;3.423001170e-01 
 3510.000;3.422286510e-01 
 3511.000;3.422265053e-01 
 3512.000;3.422214091e-01 
 3513.000;3.422208726e-01 
 3514.000;3.422295153e-01 
 3515.000;3.342816532e-01 
 3516.000;3.342906535e-01 
 3517.000;3.342931867e-01 
 3518.000;3.342277408e-01 
 3519.000;3.347724974e-01 
 3520.000;3.341640234e-01 
 3521.000;3.342269957e-01 
 3522.000;3.246447444e-01 
 3523.000;3.246450126e-01 
 3524.000;3.246472180e-01 
 3525.000;3.246471882e-01 
 3526.000;3.246481717e-01 
 3527.000;3.246489763e-01 
 3528.000;3.119623363e-01 
 3529.000;3.119630814e-01 
 3530.000;3.119643033e-01 
 3531.000;3.119656742e-01 
 3532.000;3.119663596e-01 
 3533.000;3.118921220e-01 
 3534.000;3.013496101e-01 
 3535.000;3.013507426e-01 
 3536.000;3.013512492e-01 
 3537.000;3.013525605e-01 
 3538.000;3.013532758e-01 
 3539.000;3.013541996e-01 
 3540.000;2.991361320e-01 
 3541.000;2.991370857e-01 
 3542.000;2.991384268e-01 
 3543.000;2.991390526e-01 
 3544.000;2.991399169e-01 
 3545.000;2.990493178e-01 
 3546.000;2.990508080e-01 
 3547.000;2.972195148e-01 
 3548.000;2.972203195e-01 
 3549.000;2.972214818e-01 
 3550.000;2.972225547e-01 
 3551.000;2.972235978e-01 
 3552.000;2.972246408e-01 
 3553.000;3.007507324e-01 
 3554.000;3.007517755e-01 
 3555.000;3.007522821e-01 
 3556.000;3.007533252e-01 
 3557.000;3.007544875e-01 
 3558.000;3.006741703e-01 
 3559.000;3.026564717e-01 
 3560.000;3.026579916e-01 
 3561.000;3.026586473e-01 
 3562.000;3.026603162e-01 
 3563.000;3.026609123e-01 
 3564.000;3.026624322e-01 
 3565.000;3.026635051e-01 
 3566.000;2.960556746e-01 
 3567.000;2.960571647e-01 
 3568.000;2.960579097e-01 
 3569.000;2.960583568e-01 
 3570.000;2.960596979e-01 
 3571.000;2.960160077e-01 
 3572.000;2.962910831e-01 
 3573.000;2.962966561e-01 
 3574.000;2.962955832e-01 
 3575.000;2.962930799e-01 
 3576.000;2.962979972e-01 
 3577.000;2.963063717e-01 
 3578.000;2.982464135e-01 
 3579.000;2.982476652e-01 
 3580.000;2.982499599e-01 
 3581.000;2.982503474e-01 
 3582.000;2.982527614e-01 
 3583.000;2.982374430e-01 
 3584.000;2.982399762e-01 
 3585.000;3.026422262e-01 
 3586.000;3.026440442e-01 
 3587.000;3.026446402e-01 
 3588.000;3.026457131e-01 
 3589.000;3.026473224e-01 
 3590.000;3.026489019e-01 
 3591.000;3.146501482e-01 
 3592.000;3.146514595e-01 
 3593.000;3.146523833e-01 
 3594.000;3.146534264e-01 
 3595.000;3.146547675e-01 
 3596.000;3.146823347e-01 
 3597.000;3.146837056e-01 
 3598.000;3.261320591e-01 
 3599.000;3.261330724e-01 
 3600.000;3.261339366e-01 
 3601.000;3.261353970e-01 
 3602.000;3.261361122e-01 
 3603.000;3.261376023e-01 
 3604.000;3.323973417e-01 
 3605.000;3.323989809e-01 
 3606.000;3.323994279e-01 
 3607.000;3.324009776e-01 
 3608.000;3.324022293e-01 
 3609.000;3.324515820e-01 
 3610.000;3.324529231e-01 
 3611.000;3.409329951e-01 
 3612.000;3.409346640e-01 
 3613.000;3.409357369e-01 
 3614.000;3.409360647e-01 
 3615.000;3.409393430e-01 
 3616.000;3.409387171e-01 
 3617.000;3.492137194e-01 
 3618.000;3.492151797e-01 
 3619.000;3.492167890e-01 
 3620.000;3.492175937e-01 
 3621.000;3.492189050e-01 
 3622.000;3.492423296e-01 
 3623.000;3.492434621e-01 
 3624.000;3.529242277e-01 
 3625.000;3.529260755e-01 
 3626.000;3.529271483e-01 
 3627.000;3.529280722e-01 
 3628.000;3.529288769e-01 
 3629.000;3.529301286e-01 
 3630.000;3.611666262e-01 
 3631.000;3.611668348e-01 
 3632.000;3.611670434e-01 
 3633.000;3.611694872e-01 
 3634.000;3.611705601e-01 
 3635.000;3.611733913e-01 
 3636.000;3.611144722e-01 
 3637.000;3.665121794e-01 
 3638.000;3.665201068e-01 
 3639.000;3.665194809e-01 
 3640.000;3.665194511e-01 
 3641.000;3.665201664e-01 
 3642.000;3.665235639e-01 
 3643.000;3.628052175e-01 
 3644.000;3.628030419e-01 
 3645.000;3.628050089e-01 
 3646.000;3.628087342e-01 
 3647.000;3.628078401e-01 
 3648.000;3.628095686e-01 
 3649.000;3.627752066e-01 
 3650.000;3.532365263e-01 
 3651.000;3.532344699e-01 
 3652.000;3.532369733e-01 
 3653.000;3.532360792e-01 
 3654.000;3.532413244e-01 
 3655.000;3.532389700e-01 
 3656.000;3.532477021e-01 
 3657.000;3.341187537e-01 
 3658.000;3.341190815e-01 
 3659.000;3.341180980e-01 
 3660.000;3.341212869e-01 
 3661.000;3.341223300e-01 
 3662.000;3.341528177e-01 
 3663.000;3.341560066e-01 
 3664.000;3.088441491e-01 
 3665.000;3.088489771e-01 
 3666.000;3.088484406e-01 
 3667.000;3.088504970e-01 
 3668.000;3.088491261e-01 
 3669.000;3.088515401e-01 
 3670.000;2.972801328e-01 
 3671.000;2.972700298e-01 
 3672.000;2.972865403e-01 
 3673.000;2.972891629e-01 
 3674.000;2.974392176e-01 
 3675.000;2.973129153e-01 
 3676.000;2.973206639e-01 
 3677.000;3.107613623e-01 
 3678.000;3.107632995e-01 
 3679.000;3.107629716e-01 
 3680.000;3.107611835e-01 
 3681.000;3.107613623e-01 
 3682.000;3.107649684e-01 
 3683.000;3.107661009e-01 
 3684.000;3.309423625e-01 
 3685.000;3.309448957e-01 
 3686.000;3.309450150e-01 
 3687.000;3.309487402e-01 
 3688.000;3.309471607e-01 
 3689.000;3.309231997e-01 
 3690.000;3.309255540e-01 
 3691.000;3.520139158e-01 
 3692.000;3.520147800e-01 
 3693.000;3.520169854e-01 
 3694.000;3.520187736e-01 
 3695.000;3.520201743e-01 
 3696.000;3.520208001e-01 
 3697.000;3.669942617e-01 
 3698.000;3.669947982e-01 
 3699.000;3.669955134e-01 
 3700.000;3.669955134e-01 
 3701.000;3.669970036e-01 
 3702.000;3.669993281e-01 
 3703.000;3.669382930e-01 
 3704.000;3.686228991e-01 
 3705.000;3.686234355e-01 
 3706.000;3.686236441e-01 
 3707.000;3.686272204e-01 
 3708.000;3.686272502e-01 
 3709.000;3.686291873e-01 
 3710.000;3.686325252e-01 
 3711.000;3.677828610e-01 
 3712.000;3.677843511e-01 
 3713.000;3.677830398e-01 
 3714.000;3.677853644e-01 
 3715.000;3.677875102e-01 
 3716.000;3.677897751e-01 
 3717.000;3.678584695e-01 
 3718.000;3.664009571e-01 
 3719.000;3.664008677e-01 
 3720.000;3.664012551e-01 
 3721.000;3.664033413e-01 
 3722.000;3.664057255e-01 
 3723.000;3.664070666e-01 
 3724.000;3.664086759e-01 
 3725.000;3.609016240e-01 
 3726.000;3.609040678e-01 
 3727.000;3.609059453e-01 
 3728.000;3.609089255e-01 
 3729.000;3.609097004e-01 
 3730.000;3.609515429e-01 
 3731.000;3.609525263e-01 
 3732.000;3.583481312e-01 
 3733.000;3.583506942e-01 
 3734.000;3.583543301e-01 
 3735.000;3.583551347e-01 
 3736.000;3.583552837e-01 
 3737.000;3.583542407e-01 
 3738.000;3.583541811e-01 
 3739.000;3.568687737e-01 
 3740.000;3.568483889e-01 
 3741.000;3.568385243e-01 
 3742.000;3.568746746e-01 
 3743.000;3.569056690e-01 
 3744.000;3.568811715e-01 
 3745.000;3.568426371e-01 
 3746.000;3.521403372e-01 
 3747.000;3.521455824e-01 
 3748.000;3.521459103e-01 
 3749.000;3.521438539e-01 
 3750.000;3.521483243e-01 
 3751.000;3.521457911e-01 
 3752.000;3.521477580e-01 
 3753.000;3.508747816e-01 
 3754.000;3.508728445e-01 
 3755.000;3.508769572e-01 
 3756.000;3.508732915e-01 
 3757.000;3.508805633e-01 
 3758.000;3.508670032e-01 
 3759.000;3.508616984e-01 
 3760.000;3.505687714e-01 
 3761.000;3.505683243e-01 
 3762.000;3.505701423e-01 
 3763.000;3.505722582e-01 
 3764.000;3.505751491e-01 
 3765.000;3.505760729e-01 
 3766.000;3.505777419e-01 
 3767.000;3.502787352e-01 
 3768.000;3.502841890e-01 
 3769.000;3.502814472e-01 
 3770.000;3.502849936e-01 
 3771.000;3.502845168e-01 
 3772.000;3.502905667e-01 
 3773.000;3.502769768e-01 
 3774.000;3.549899161e-01 
 3775.000;3.549902439e-01 
 3776.000;3.549916744e-01 
 3777.000;3.549926281e-01 
 3778.000;3.550011814e-01 
 3779.000;3.549977541e-01 
 3780.000;3.550017178e-01 
 3781.000;3.569394648e-01 
 3782.000;3.569426239e-01 
 3783.000;3.569433093e-01 
 3784.000;3.569462299e-01 
 3785.000;3.569464982e-01 
 3786.000;3.569472134e-01 
 3787.000;3.569841087e-01 
 3788.000;3.600328565e-01 
 3789.000;3.600326777e-01 
 3790.000;3.600347042e-01 
 3791.000;3.600361049e-01 
 3792.000;3.600375950e-01 
 3793.000;3.600389957e-01 
 3794.000;3.600403666e-01 
 3795.000;3.600424826e-01 
 3796.000;3.663124442e-01 
 3797.000;3.663150072e-01 
 3798.000;3.663152754e-01 
 3799.000;3.663173318e-01 
 3800.000;3.663194478e-01 
 3801.000;3.663694263e-01 
 3802.000;3.663699329e-01 
 3803.000;3.683918715e-01 
 3804.000;3.683941960e-01 
 3805.000;3.683944941e-01 
 3806.000;3.683971167e-01 
 3807.000;3.683975935e-01 
 3808.000;3.683988750e-01 
 3809.000;3.684013784e-01 
 3810.000;3.736509681e-01 
 3811.000;3.736525476e-01 
 3812.000;3.736543357e-01 
 3813.000;3.736549914e-01 
 3814.000;3.736566305e-01 
 3815.000;3.736586273e-01 
 3816.000;3.737426102e-01 
 3817.000;3.798270822e-01 
 3818.000;3.798283637e-01 
 3819.000;3.798301220e-01 
 3820.000;3.798316419e-01 
 3821.000;3.798331320e-01 
 3822.000;3.798345327e-01 
 3823.000;3.798367679e-01 
 3824.000;3.798396885e-01 
 3825.000;3.792506456e-01 
 3826.000;3.792523742e-01 
 3827.000;3.792532384e-01 
 3828.000;3.792559803e-01 
 3829.000;3.792566657e-01 
 3830.000;3.793426454e-01 
 3831.000;3.793444037e-01 
 3832.000;3.785193861e-01 
 3833.000;3.785207570e-01 
 3834.000;3.785221875e-01 
 3835.000;3.785232902e-01 
 3836.000;3.785248101e-01 
 3837.000;3.785260916e-01 
 3838.000;3.785272539e-01 
 3839.000;3.772113323e-01 
 3840.000;3.772120774e-01 
 3841.000;3.772144318e-01 
 3842.000;3.772153556e-01 
 3843.000;3.772173226e-01 
 3844.000;3.772182465e-01 
 3845.000;3.773043454e-01 
 3846.000;3.773064911e-01 
 3847.000;3.712810576e-01 
 3848.000;3.712822497e-01 
 3849.000;3.712831140e-01 
 3850.000;3.712854385e-01 
 3851.000;3.712857962e-01 
 3852.000;3.712878823e-01 
 3853.000;3.712891936e-01 
 3854.000;3.632189333e-01 
 3855.000;3.632197678e-01 
 3856.000;3.632211387e-01 
 3857.000;3.632227778e-01 
 3858.000;3.632240891e-01 
 3859.000;3.632243276e-01 
 3860.000;3.633086383e-01 
 3861.000;3.633095324e-01 
 3862.000;3.537853956e-01 
 3863.000;3.537867367e-01 
 3864.000;3.537887633e-01 
 3865.000;3.537905216e-01 
 3866.000;3.537906408e-01 
 3867.000;3.537926376e-01 
 3868.000;3.537941575e-01 
 3869.000;3.456489444e-01 
 3870.000;3.456492722e-01 
 3871.000;3.456505835e-01 
 3872.000;3.456516862e-01 
 3873.000;3.456525207e-01 
 3874.000;3.456542790e-01 
 3875.000;3.457091153e-01 
 3876.000;3.455757797e-01 
 3877.000;3.455770612e-01 
 3878.000;3.455791473e-01 
 3879.000;3.455799520e-01 
 3880.000;3.455808759e-01 
 3881.000;3.455820084e-01 
 3882.000;3.455834389e-01 
 3883.000;3.455847800e-01 
 3884.000;3.505885601e-01 
 3885.000;3.505900502e-01 
 3886.000;3.505913019e-01 
 3887.000;3.505915701e-01 
 3888.000;3.505939543e-01 
 3889.000;3.505951166e-01 
