 2139.000;2.136678435e-03 
 2140.000;2.138782525e-03 
 2141.000;2.136209048e-03 
 2142.000;2.113696421e-03 
 2143.000;2.113709692e-03 
 2144.000;2.056393772e-03 
 2145.000;2.055813558e-03 
 2146.000;1.977732638e-03 
 2147.000;1.977005275e-03 
 2148.000;1.975863939e-03 
 2149.000;1.895975089e-03 
 2150.000;1.895395806e-03 
 2151.000;1.838834374e-03 
 2152.000;1.837782329e-03 
 2153.000;1.833952148e-03 
 2154.000;1.832547481e-03 
 2155.000;1.831825590e-03 
 2156.000;1.842510188e-03 
 2157.000;1.841474092e-03 
 2158.000;1.849014428e-03 
 2159.000;1.848464948e-03 
 2160.000;1.856672228e-03 
 2161.000;1.855623210e-03 
 2162.000;1.854271744e-03 
 2163.000;1.868111431e-03 
 2164.000;1.866962411e-03 
 2165.000;1.878289972e-03 
 2166.000;1.877516625e-03 
 2167.000;1.891372143e-03 
 2168.000;1.890183426e-03 
 2169.000;1.890128013e-03 
 2170.000;1.902592252e-03 
 2171.000;1.902506570e-03 
 2172.000;1.892755623e-03 
 2173.000;1.890753047e-03 
 2174.000;1.871538232e-03 
 2175.000;1.869979664e-03 
 2176.000;1.868772204e-03 
 2177.000;1.850979635e-03 
 2178.000;1.850766828e-03 
 2179.000;1.814754913e-03 
 2180.000;1.812561066e-03 
 2181.000;1.811815309e-03 
 2182.000;1.780479332e-03 
 2183.000;1.779316226e-03 
 2184.000;1.787297195e-03 
 2185.000;1.787316054e-03 
 2186.000;1.805428998e-03 
 2187.000;1.804990927e-03 
 2188.000;1.803893014e-03 
 2189.000;1.824236591e-03 
 2190.000;1.824131468e-03 
 2191.000;1.822584309e-03 
 2192.000;1.822556602e-03 
 2193.000;1.785108936e-03 
 2194.000;1.784147695e-03 
 2195.000;1.783111482e-03 
 2196.000;1.739874482e-03 
 2197.000;1.739140018e-03 
 2198.000;1.717112842e-03 
 2199.000;1.716341008e-03 
 2200.000;1.668366604e-03 
 2201.000;1.691813115e-03 
 2202.000;1.690835925e-03 
 2203.000;1.740249223e-03 
 2204.000;1.739153522e-03 
 2205.000;1.737809042e-03 
 2206.000;1.799664460e-03 
 2207.000;1.798675279e-03 
 2208.000;1.856045681e-03 
 2209.000;1.857138122e-03 
 2210.000;1.886081765e-03 
 2211.000;1.885273843e-03 
 2212.000;1.884218305e-03 
 2213.000;1.893587760e-03 
 2214.000;1.892127912e-03 
 2215.000;1.895525376e-03 
 2216.000;1.895814785e-03 
 2217.000;1.893848064e-03 
 2218.000;1.892122556e-03 
 2219.000;1.890923479e-03 
 2220.000;1.893578330e-03 
 2221.000;1.892764005e-03 
 2222.000;1.891389489e-03 
 2223.000;1.900193747e-03 
 2224.000;1.899076626e-03 
 2225.000;1.902542659e-03 
 2226.000;1.902237069e-03 
 2227.000;1.900747069e-03 
 2228.000;1.901556039e-03 
 2229.000;1.900055446e-03 
 2230.000;1.892645727e-03 
 2231.000;1.891257358e-03 
 2232.000;1.889913226e-03 
 2233.000;1.880931202e-03 
 2234.000;1.879623393e-03 
 2235.000;1.866547391e-03 
 2236.000;1.865709666e-03 
 2237.000;1.864432474e-03 
 2238.000;1.851128414e-03 
 2239.000;1.850063913e-03 
 2240.000;1.840455458e-03 
 2241.000;1.839750097e-03 
 2242.000;1.838298514e-03 
 2243.000;1.828515553e-03 
 2244.000;1.827868982e-03 
 2245.000;1.820796868e-03 
 2246.000;1.819884987e-03 
 2247.000;1.818249119e-03 
 2248.000;1.812830218e-03 
 2249.000;1.811859664e-03 
 2250.000;1.800849335e-03 
 2251.000;1.799903112e-03 
 2252.000;1.798490528e-03 
 2253.000;1.778114587e-03 
 2254.000;1.777441474e-03 
 2255.000;1.761771156e-03 
 2256.000;1.760741812e-03 
 2257.000;1.758954371e-03 
 2258.000;1.740970649e-03 
 2259.000;1.740202424e-03 
 2260.000;1.725362381e-03 
 2261.000;1.724434784e-03 
 2262.000;1.722838497e-03 
 2263.000;1.719841850e-03 
 2264.000;1.718936721e-03 
 2265.000;1.718214713e-03 
 2266.000;1.711203484e-03 
 2267.000;1.710137469e-03 
 2268.000;1.709417673e-03 
 2269.000;1.708175871e-03 
 2270.000;1.707359334e-03 
 2271.000;1.716326573e-03 
 2272.000;1.715447172e-03 
 2273.000;1.711634453e-03 
 2274.000;1.710548066e-03 
 2275.000;1.709612901e-03 
 2276.000;1.714937389e-03 
 2277.000;1.713903854e-03 
 2278.000;1.710492652e-03 
 2279.000;1.709413016e-03 
 2280.000;1.708372263e-03 
 2281.000;1.691426383e-03 
 2282.000;1.690538251e-03 
 2283.000;1.688766759e-03 
 2284.000;1.674366998e-03 
 2285.000;1.673183637e-03 
 2286.000;1.645129756e-03 
 2287.000;1.644308446e-03 
 2288.000;1.642339863e-03 
 2289.000;1.604726189e-03 
 2290.000;1.603599405e-03 
 2291.000;1.576052513e-03 
 2292.000;1.575295464e-03 
 2293.000;1.574318390e-03 
 2294.000;1.544792322e-03 
 2295.000;1.543653314e-03 
 2296.000;1.542784972e-03 
 2297.000;1.542756334e-03 
 2298.000;1.541943173e-03 
 2299.000;1.546486863e-03 
 2300.000;1.545714564e-03 
 2301.000;1.533427509e-03 
 2302.000;1.557463314e-03 
 2303.000;1.556575764e-03 
 2304.000;1.554196584e-03 
 2305.000;1.585718128e-03 
 2306.000;1.584925223e-03 
 2307.000;1.589823049e-03 
 2308.000;1.588722225e-03 
 2309.000;1.586083090e-03 
 2310.000;1.563850092e-03 
 2311.000;1.563047292e-03 
 2312.000;1.562081859e-03 
 2313.000;1.507183420e-03 
 2314.000;1.506324159e-03 
 2315.000;1.438178588e-03 
 2316.000;1.437476953e-03 
 2317.000;1.436561230e-03 
 2318.000;1.586178085e-03 
 2319.000;1.585260965e-03 
 2320.000;1.415880281e-03 
 2321.000;1.411528094e-03 
 2322.000;1.410874887e-03 
 2323.000;1.445683185e-03 
 2324.000;1.444853144e-03 
 2325.000;1.444110763e-03 
 2326.000;1.469131559e-03 
 2327.000;1.468204893e-03 
 2328.000;1.467544702e-03 
 2329.000;1.457151142e-03 
 2330.000;1.456247875e-03 
 2331.000;1.452540397e-03 
 2332.000;1.413300051e-03 
 2333.000;1.412370009e-03 
 2334.000;1.353736152e-03 
 2335.000;1.353061409e-03 
 2336.000;1.349149854e-03 
 2337.000;1.274676295e-03 
 2338.000;1.274013775e-03 
 2339.000;1.273299335e-03 
 2340.000;1.216453151e-03 
 2341.000;1.215741155e-03 
 2342.000;1.166788512e-03 
 2343.000;1.166142174e-03 
 2344.000;1.165424474e-03 
 2345.000;1.134351478e-03 
 2346.000;1.133511891e-03 
 2347.000;1.129913726e-03 
 2348.000;1.111216960e-03 
 2349.000;1.110598911e-03 
 2350.000;1.109926030e-03 
 2351.000;1.124703907e-03 
 2352.000;1.124074333e-03 
 2353.000;1.153701451e-03 
 2354.000;1.153047779e-03 
 2355.000;1.152352896e-03 
 2356.000;1.190376235e-03 
 2357.000;1.189618721e-03 
 2358.000;1.184202149e-03 
 2359.000;1.188729773e-03 
 2360.000;1.187950023e-03 
 2361.000;1.187329646e-03 
 2362.000;1.138029387e-03 
 2363.000;1.137422514e-03 
 2364.000;1.131062163e-03 
 2365.000;1.056769514e-03 
 2366.000;1.056238194e-03 
 2367.000;9.591791313e-04 
 2368.000;9.586703382e-04 
 2369.000;9.581414051e-04 
 2370.000;9.043787140e-04 
 2371.000;9.038597927e-04 
 2372.000;9.033731767e-04 
 2373.000;8.926959126e-04 
 2374.000;8.921374683e-04 
 2375.000;8.861538954e-04 
 2376.000;8.408961585e-04 
 2377.000;8.404606488e-04 
 2378.000;8.399584331e-04 
 2379.000;8.405577391e-04 
 2380.000;8.401331725e-04 
 2381.000;7.968600257e-04 
 2382.000;7.963902317e-04 
 2383.000;7.960243383e-04 
 2384.000;7.956927293e-04 
 2385.000;7.953107706e-04 
 2386.000;7.948581479e-04 
 2387.000;8.138924022e-04 
 2388.000;8.134889067e-04 
 2389.000;8.129809867e-04 
 2390.000;8.390203584e-04 
 2391.000;8.386158152e-04 
 2392.000;8.297553286e-04 
 2393.000;8.544457960e-04 
 2394.000;8.539473056e-04 
 2395.000;8.534066146e-04 
 2396.000;8.456415962e-04 
 2397.000;8.451875765e-04 
 2398.000;8.344947128e-04 
 2399.000;8.026819560e-04 
 2400.000;7.719990099e-04 
 2401.000;7.246086607e-04 
 2402.000;7.236914244e-04 
 2403.000;7.229674957e-04 
 2404.000;6.361405831e-04 
 2405.000;6.355055957e-04 
 2406.000;6.348304451e-04 
 2407.000;5.737059982e-04 
 2408.000;5.731099518e-04 
 2409.000;5.724162329e-04 
 2410.000;5.017570802e-04 
 2411.000;5.010526511e-04 
 2412.000;5.006894935e-04 
 2413.000;4.630089097e-04 
 2414.000;4.625151632e-04 
 2415.000;4.551356833e-04 
 2416.000;4.527765268e-04 
 2417.000;4.526254197e-04 
 2418.000;4.523016396e-04 
 2419.000;5.093237851e-04 
 2420.000;5.087887985e-04 
 2421.000;4.953520256e-04 
 2422.000;5.373053718e-04 
 2423.000;5.371788866e-04 
 2424.000;5.356363254e-04 
 2425.000;5.606319173e-04 
 2426.000;5.600998411e-04 
 2427.000;5.494332290e-04 
 2428.000;5.377105554e-04 
 2429.000;5.369257997e-04 
 2430.000;5.360523355e-04 
 2431.000;5.039141979e-04 
 2432.000;5.036648363e-04 
 2433.000;4.898820189e-04 
 2434.000;4.505817196e-04 
 2435.000;4.498327617e-04 
 2436.000;4.490969295e-04 
 2437.000;4.499650095e-04 
 2438.000;4.490368592e-04 
 2439.000;4.396140866e-04 
 2440.000;3.924437915e-04 
 2441.000;3.930719977e-04 
 2442.000;3.920544405e-04 
 2443.000;3.311485343e-04 
 2444.000;3.311837208e-04 
 2445.000;2.782309311e-04 
 2446.000;2.775881148e-04 
 2447.000;2.771220461e-04 
 2448.000;2.629794762e-04 
 2449.000;2.630841918e-04 
 2450.000;2.628072398e-04 
 2451.000;2.643934858e-04 
 2452.000;2.634287230e-04 
 2453.000;2.633608528e-04 
 2454.000;3.145507944e-04 
 2455.000;3.137235763e-04 
 2456.000;3.134581493e-04 
 2457.000;2.998209093e-04 
 2458.000;3.101453767e-04 
 2459.000;3.106965742e-04 
 2460.000;3.099183086e-04 
 2461.000;2.857135551e-04 
 2462.000;2.850491728e-04 
 2463.000;2.731850254e-04 
 2464.000;2.356921614e-04 
 2465.000;2.356205223e-04 
 2466.000;2.354744356e-04 
 2467.000;1.994898194e-04 
 2468.000;1.983267284e-04 
 2469.000;1.879781048e-04 
 2470.000;1.437251631e-04 
 2471.000;1.436926686e-04 
 2472.000;1.435188751e-04 
 2473.000;1.303241588e-04 
 2474.000;1.302121527e-04 
 2475.000;1.234467345e-04 
 2476.000;9.599255282e-05 
 2477.000;9.592672723e-05 
 2478.000;9.579935431e-05 
 2479.000;7.847113011e-05 
 2480.000;7.845858636e-05 
 2481.000;7.550415467e-05 
 2482.000;6.393564399e-05 
 2483.000;6.386760651e-05 
 2484.000;6.377341197e-05 
 2485.000;5.806850459e-05 
 2486.000;5.798017446e-05 
 2487.000;5.676189903e-05 
 2488.000;5.519200931e-05 
 2489.000;5.507155583e-05 
 2490.000;5.502774002e-05 
 2491.000;5.546213652e-05 
 2492.000;5.538292316e-05 
 2493.000;5.528510155e-05 
 2494.000;5.463806519e-05 
 2495.000;5.455548308e-05 
 2496.000;5.445615898e-05 
 2497.000;5.578758282e-05 
 2498.000;5.568984488e-05 
 2499.000;5.561367288e-05 
 2500.000;5.364474055e-05 
 2501.000;5.146439071e-05 
 2502.000;5.138407869e-05 
 2503.000;5.130972204e-05 
 2504.000;5.011365283e-05 
 2505.000;5.004072227e-05 
 2506.000;4.922908192e-05 
 2507.000;4.680371057e-05 
 2508.000;4.673030344e-05 
 2509.000;4.665543020e-05 
 2510.000;4.505087782e-05 
 2511.000;4.497533882e-05 
 2512.000;4.448551408e-05 
 2513.000;4.279308632e-05 
 2514.000;4.272490332e-05 
 2515.000;4.265991811e-05 
 2516.000;4.184611316e-05 
 2517.000;4.178067684e-05 
 2518.000;4.171751061e-05 
 2519.000;3.999573892e-05 
 2520.000;3.993646169e-05 
 2521.000;3.987400487e-05 
 2522.000;3.981083137e-05 
 2523.000;3.845037645e-05 
 2524.000;3.838850171e-05 
 2525.000;3.803227082e-05 
 2526.000;3.639742863e-05 
 2527.000;3.633894084e-05 
 2528.000;3.628240302e-05 
 2529.000;3.496628779e-05 
 2530.000;3.491314419e-05 
 2531.000;3.485830166e-05 
 2532.000;3.338468741e-05 
 2533.000;3.333247878e-05 
 2534.000;3.328122330e-05 
 2535.000;3.255258707e-05 
 2536.000;3.250161171e-05 
 2537.000;3.245080370e-05 
 2538.000;3.219037899e-05 
 2539.000;3.101536640e-05 
 2540.000;3.096654473e-05 
 2541.000;3.091849067e-05 
 2542.000;3.014424874e-05 
 2543.000;3.009707325e-05 
 2544.000;2.982479236e-05 
 2545.000;2.944027983e-05 
 2546.000;2.939427395e-05 
 2547.000;2.934946315e-05 
 2548.000;2.930850133e-05 
 2549.000;2.926243724e-05 
 2550.000;2.921674968e-05 
 2551.000;2.897621198e-05 
 2552.000;2.877996667e-05 
 2553.000;2.873682752e-05 
 2554.000;2.869164018e-05 
 2555.000;2.841532114e-05 
 2556.000;2.837056127e-05 
 2557.000;2.813418541e-05 
 2558.000;2.666991168e-05 
 2559.000;2.662882252e-05 
 2560.000;2.658785343e-05 
 2561.000;2.522217801e-05 
 2562.000;2.518288238e-05 
 2563.000;2.514397966e-05 
 2564.000;2.499793663e-05 
 2565.000;2.385307198e-05 
 2566.000;2.381623017e-05 
 2567.000;2.377940291e-05 
 2568.000;2.297942774e-05 
 2569.000;2.294400838e-05 
 2570.000;2.290880366e-05 
 2571.000;2.247421071e-05 
 2572.000;2.243968629e-05 
 2573.000;2.240495633e-05 
 2574.000;2.236999171e-05 
 2575.000;2.202510223e-05 
 2576.000;2.199115443e-05 
 2577.000;2.188102735e-05 
 2578.000;2.134653187e-05 
 2579.000;2.131391557e-05 
 2580.000;2.128118103e-05 
 2581.000;2.065840454e-05 
 2582.000;2.062660860e-05 
 2583.000;2.059472354e-05 
 2584.000;2.011057040e-05 
 2585.000;2.007949115e-05 
 2586.000;2.004875387e-05 
 2587.000;2.001785833e-05 
 2588.000;1.986427378e-05 
 2589.000;1.983379661e-05 
 2590.000;1.980333764e-05 
 2591.000;1.948378122e-05 
 2592.000;1.945383883e-05 
 2593.000;1.942402196e-05 
 2594.000;1.939428330e-05 
 2595.000;1.937092566e-05 
 2596.000;1.934119064e-05 
 2597.000;1.930003418e-05 
 2598.000;1.920803152e-05 
 2599.000;1.917862937e-05 
 2600.000;1.914936001e-05 
 2601.000;1.870461529e-05 
 2602.000;1.867612082e-05 
 2603.000;1.864742626e-05 
 2604.000;1.860898556e-05 
 2605.000;1.834951399e-05 
 2606.000;1.832162707e-05 
 2607.000;1.829354005e-05 
 2608.000;1.815825635e-05 
 2609.000;1.813071867e-05 
 2610.000;1.810299182e-05 
 2611.000;1.816879012e-05 
 2612.000;1.814107054e-05 
 2613.000;1.811340371e-05 
 2614.000;1.808564411e-05 
 2615.000;1.829588473e-05 
 2616.000;1.826799780e-05 
 2617.000;1.824028550e-05 
 2618.000;1.850356784e-05 
 2619.000;1.847535168e-05 
 2620.000;1.844733742e-05 
 2621.000;1.841926860e-05 
 2622.000;1.873236397e-05 
 2623.000;1.870394044e-05 
 2624.000;1.869374319e-05 
 2625.000;1.927402263e-05 
 2626.000;1.924483695e-05 
 2627.000;1.921566036e-05 
 2628.000;1.918672751e-05 
 2629.000;2.005542592e-05 
 2630.000;2.002527253e-05 
 2631.000;2.002197652e-05 
 2632.000;2.099847734e-05 
 2633.000;2.096671051e-05 
 2634.000;2.093530566e-05 
 2635.000;2.090380440e-05 
 2636.000;2.177058195e-05 
 2637.000;2.173767461e-05 
 2638.000;2.171835149e-05 
 2639.000;2.184174991e-05 
 2640.000;2.180906813e-05 
 2641.000;2.177663191e-05 
 2642.000;2.174408473e-05 
 2643.000;2.159732139e-05 
 2644.000;2.156507981e-05 
 2645.000;2.150987712e-05 
 2646.000;2.108991794e-05 
 2647.000;2.105839303e-05 
 2648.000;2.102705002e-05 
 2649.000;2.099569429e-05 
 2650.000;1.998222069e-05 
 2651.000;1.995245657e-05 
 2652.000;1.989283373e-05 
 2653.000;1.891328429e-05 
 2654.000;1.888501356e-05 
 2655.000;1.885673191e-05 
 2656.000;1.882851939e-05 
 2657.000;1.761966269e-05 
 2658.000;1.759326733e-05 
 2659.000;1.756162419e-05 
 2660.000;1.670693564e-05 
 2661.000;1.668195182e-05 
 2662.000;1.665693526e-05 
 2663.000;1.467644415e-05 
 2664.000;1.252499442e-05 
 2665.000;1.250615787e-05 
 2666.000;1.248612170e-05 
 2667.000;1.005801369e-05 
 2668.000;1.004295245e-05 
 2669.000;1.002791487e-05 
 2670.000;1.001290548e-05 
 2671.000;7.526874924e-06 
 2672.000;7.515790003e-06 
 2673.000;7.504318091e-06 
 2674.000;5.689893896e-06 
 2675.000;5.681385574e-06 
 2676.000;5.672893622e-06 
 2677.000;5.664422133e-06 
 2678.000;4.882464964e-06 
 2679.000;4.875175819e-06 
 2680.000;4.867900316e-06 
 2681.000;4.751599590e-06 
 2682.000;4.744514172e-06 
 2683.000;4.737441031e-06 
 2684.000;4.730381079e-06 
 2685.000;5.011439498e-06 
 2686.000;5.003980277e-06 
 2687.000;4.996532425e-06 
 2688.000;4.989278750e-06 
 2689.000;5.372479791e-06 
 2690.000;5.364490789e-06 
 2691.000;5.356520433e-06 
 2692.000;5.512491043e-06 
 2693.000;5.504309684e-06 
 2694.000;5.496135600e-06 
 2695.000;5.488416718e-06 
 2696.000;5.609425443e-06 
 2697.000;5.601108114e-06 
 2698.000;5.592805792e-06 
 2699.000;5.584521205e-06 
 2700.000;5.886715826e-06 
 2701.000;5.878003776e-06 
 2702.000;5.869432243e-06 
 2703.000;6.526249763e-06 
 2704.000;6.516590929e-06 
 2705.000;6.506963018e-06 
 2706.000;6.497361937e-06 
 2707.000;7.670200830e-06 
 2708.000;7.659368748e-06 
 2709.000;7.647529856e-06 
 2710.000;7.636919690e-06 
 2711.000;9.142184354e-06 
 2712.000;9.128710190e-06 
 2713.000;9.115261491e-06 
 2714.000;1.067598805e-05 
 2715.000;1.066029836e-05 
 2716.000;1.064461230e-05 
 2717.000;1.062963020e-05 
 2718.000;1.210960090e-05 
 2719.000;1.209185575e-05 
 2720.000;1.207411788e-05 
 2721.000;1.205641365e-05 
 2722.000;1.337756657e-05 
 2723.000;1.335799698e-05 
 2724.000;1.333842738e-05 
 2725.000;1.422701735e-05 
 2726.000;1.420630178e-05 
 2727.000;1.418560259e-05 
 2728.000;1.416492796e-05 
 2729.000;1.434716160e-05 
 2730.000;1.432630779e-05 
 2731.000;1.430540306e-05 
 2732.000;1.429080385e-05 
 2733.000;1.382542905e-05 
 2734.000;1.380529466e-05 
 2735.000;1.378525758e-05 
 2736.000;1.277008687e-05 
 2737.000;1.275164504e-05 
 2738.000;1.273307771e-05 
 2739.000;1.271782639e-05 
 2740.000;1.118781256e-05 
 2741.000;1.117153806e-05 
 2742.000;1.115528994e-05 
 2743.000;1.113908547e-05 
 2744.000;9.276189303e-06 
 2745.000;9.262737876e-06 
 2746.000;9.249227332e-06 
 2747.000;9.241406588e-06 
 2748.000;7.386759535e-06 
 2749.000;7.376030226e-06 
 2750.000;7.365304555e-06 
 2751.000;7.354603440e-06 
 2752.000;6.160592420e-06 
 2753.000;6.151649814e-06 
 2754.000;6.142721759e-06 
 2755.000;5.723055892e-06 
 2756.000;5.714753570e-06 
 2757.000;5.706457614e-06 
 2758.000;5.698184850e-06 
 2759.000;5.776829312e-06 
 2760.000;5.768457413e-06 
 2761.000;5.760101885e-06 
 2762.000;5.752564448e-06 
 2763.000;6.073596523e-06 
 2764.000;6.064813988e-06 
 2765.000;6.056033726e-06 
 2766.000;6.047282568e-06 
 2767.000;6.183417099e-06 
 2768.000;6.174481769e-06 
 2769.000;6.165573268e-06 
 2770.000;6.157671578e-06 
 2771.000;6.036119885e-06 
 2772.000;6.027407380e-06 
 2773.000;6.018719432e-06 
 2774.000;5.936887192e-06 
 2775.000;5.928332939e-06 
 2776.000;5.919794148e-06 
 2777.000;5.911262633e-06 
 2778.000;6.105562534e-06 
 2779.000;6.096766356e-06 
 2780.000;6.087993825e-06 
 2781.000;6.079239483e-06 
 2782.000;6.726019819e-06 
 2783.000;6.716334155e-06 
 2784.000;6.706702607e-06 
 2785.000;6.698886864e-06 
 2786.000;7.778080544e-06 
 2787.000;7.767409443e-06 
 2788.000;7.755927982e-06 
 2789.000;7.744799404e-06 
 2790.000;8.946679372e-06 
 2791.000;8.933872778e-06 
 2792.000;8.921105291e-06 
 2793.000;8.915581930e-06 
 2794.000;9.996439076e-06 
 2795.000;9.982213669e-06 
 2796.000;9.967909136e-06 
 2797.000;9.953743756e-06 
 2798.000;1.089453872e-05 
 2799.000;1.087901273e-05 
 2800.000;1.086352677e-05 
 2801.000;1.085924578e-05 
 2802.000;1.168690596e-05 
 2803.000;1.167026312e-05 
 2804.000;1.165365575e-05 
 2805.000;1.163706929e-05 
 2806.000;1.250006699e-05 
 2807.000;1.248228818e-05 
 2808.000;1.246457850e-05 
 2809.000;1.347464422e-05 
 2810.000;1.345558212e-05 
 2811.000;1.343664189e-05 
 2812.000;1.341749885e-05 
 2813.000;1.445768157e-05 
 2814.000;1.443728979e-05 
 2815.000;1.441681161e-05 
 2816.000;1.439639982e-05 
 2817.000;1.557533506e-05 
 2818.000;1.555330346e-05 
 2819.000;1.553132279e-05 
 2820.000;1.550942397e-05 
 2821.000;1.659602822e-05 
 2822.000;1.657261782e-05 
 2823.000;1.654933840e-05 
 2824.000;1.652604988e-05 
 2825.000;1.750033152e-05 
 2826.000;1.747569331e-05 
 2827.000;1.745117333e-05 
 2828.000;1.742664244e-05 
 2829.000;1.803955456e-05 
 2830.000;1.801427425e-05 
 2831.000;1.798893754e-05 
 2832.000;1.796368088e-05 
 2833.000;1.845488441e-05 
 2834.000;1.842900383e-05 
 2835.000;1.840317600e-05 
 2836.000;1.837735181e-05 
 2837.000;1.862842146e-05 
 2838.000;1.860238808e-05 
 2839.000;1.857629832e-05 
 2840.000;1.855034316e-05 
 2841.000;1.892534237e-05 
 2842.000;1.889886516e-05 
 2843.000;1.887240978e-05 
 2844.000;1.884597441e-05 
 2845.000;1.906904981e-05 
 2846.000;1.904232158e-05 
 2847.000;1.901581709e-05 
 2848.000;1.898929622e-05 
 2849.000;1.901164615e-05 
 2850.000;1.953702667e-05 
 2851.000;1.950972910e-05 
 2852.000;1.948259887e-05 
 2853.000;1.945538315e-05 
 2854.000;1.996056380e-05 
 2855.000;1.993278602e-05 
 2856.000;1.990502642e-05 
 2857.000;1.992551552e-05 
 2858.000;2.054317338e-05 
 2859.000;2.051461161e-05 
 2860.000;2.048610258e-05 
 2861.000;2.045768269e-05 
 2862.000;2.120489808e-05 
 2863.000;2.117548502e-05 
 2864.000;2.114614290e-05 
 2865.000;2.119228338e-05 
 2866.000;2.185129961e-05 
 2867.000;2.182111712e-05 
 2868.000;2.179096009e-05 
 2869.000;2.176089947e-05 
 2870.000;2.245172436e-05 
 2871.000;2.242084520e-05 
 2872.000;2.239000787e-05 
 2873.000;2.243000745e-05 
 2874.000;2.308692274e-05 
 2875.000;2.305557609e-05 
 2876.000;2.302428948e-05 
 2877.000;2.299308471e-05 
 2878.000;2.368868809e-05 
 2879.000;2.365713954e-05 
 2880.000;2.362568193e-05 
 2881.000;2.359425889e-05 
 2882.000;2.467059130e-05 
 2883.000;2.464054342e-05 
 2884.000;2.461064651e-05 
 2885.000;2.458070230e-05 
 2886.000;2.455100184e-05 
 2887.000;2.503876203e-05 
 2888.000;2.500949813e-05 
 2889.000;2.498044159e-05 
 2890.000;2.515624692e-05 
 2891.000;2.588523785e-05 
 2892.000;2.585999937e-05 
 2893.000;2.583445530e-05 
 2894.000;2.580934961e-05 
 2895.000;2.597148159e-05 
 2896.000;2.594618854e-05 
 2897.000;2.592072633e-05 
 2898.000;2.615412996e-05 
 2899.000;2.616268102e-05 
 2900.000;2.613928700e-05 
 2901.000;2.611282252e-05 
 2902.000;2.608688737e-05 
 2903.000;2.704635699e-05 
 2904.000;2.702433449e-05 
 2905.000;2.700073128e-05 
 2906.000;2.697732452e-05 
 2907.000;2.850144847e-05 
 2908.000;2.848670010e-05 
 2909.000;2.847410360e-05 
 2910.000;2.846086318e-05 
 2911.000;2.844473238e-05 
 2912.000;2.984944877e-05 
 2913.000;2.984516868e-05 
 2914.000;2.983293598e-05 
 2915.000;3.033866778e-05 
 2916.000;3.484263652e-05 
 2917.000;3.486324931e-05 
 2918.000;3.489414303e-05 
 2919.000;3.491865937e-05 
 2920.000;4.537532513e-04 
 2921.000;4.568152071e-04 
 2922.000;4.600105458e-04 
 2923.000;4.631508782e-04 
 2924.000;5.698929454e-05 
 2925.000;5.712744314e-05 
 2926.000;5.730049088e-05 
 2927.000;5.747960677e-05 
 2928.000;5.766157119e-05 
 2929.000;6.525168283e-05 
 2930.000;6.549015234e-05 
 2931.000;6.577043678e-05 
 2932.000;7.219530380e-05 
 2933.000;7.406863733e-05 
 2934.000;7.436403394e-05 
 2935.000;7.464740338e-05 
 2936.000;7.496669423e-05 
 2937.000;6.589946133e-05 
 2938.000;6.613066944e-05 
 2939.000;6.641673826e-05 
 2940.000;6.664201646e-05 
 2941.000;7.078539056e-05 
 2942.000;6.325749564e-05 
 2943.000;6.346371811e-05 
 2944.000;6.373343786e-05 
 2945.000;6.394794764e-05 
 2946.000;6.637205661e-05 
 2947.000;6.660127838e-05 
 2948.000;6.684758409e-05 
 2949.000;7.019661280e-05 
 2950.000;7.972752064e-05 
 2951.000;7.983341493e-05 
 2952.000;7.992077008e-05 
 2953.000;8.002098184e-05 
 2954.000;8.015321509e-05 
 2955.000;8.599254215e-05 
 2956.000;8.613863611e-05 
 2957.000;8.624797192e-05 
 2958.000;8.974183584e-05 
 2959.000;8.245647768e-05 
 2960.000;8.257041191e-05 
 2961.000;8.270311082e-05 
 2962.000;8.280192560e-05 
 2963.000;5.708136086e-05 
 2964.000;5.713184873e-05 
 2965.000;5.718546890e-05 
 2966.000;5.723377399e-05 
 2967.000;5.884240090e-05 
 2968.000;4.545480988e-05 
 2969.000;4.547854041e-05 
 2970.000;4.550016456e-05 
 2971.000;4.552832252e-05 
 2972.000;5.105062519e-05 
 2973.000;5.108986443e-05 
 2974.000;5.113353473e-05 
 2975.000;5.117538240e-05 
 2976.000;5.249311653e-05 
 2977.000;8.043418347e-05 
 2978.000;8.056330262e-05 
 2979.000;8.069085015e-05 
 2980.000;8.081509441e-05 
 2981.000;1.497872290e-04 
 2982.000;1.501018705e-04 
 2983.000;1.504468819e-04 
 2984.000;1.507708657e-04 
 2985.000;1.558238437e-04 
 2986.000;2.514755761e-04 
 2987.000;2.521103597e-04 
 2988.000;2.527631004e-04 
 2989.000;2.533660736e-04 
 2990.000;2.631741518e-04 
 2991.000;2.638188016e-04 
 2992.000;2.645528293e-04 
 2993.000;2.652219846e-04 
 2994.000;2.665718202e-04 
 2995.000;2.607415663e-04 
 2996.000;2.614631085e-04 
 2997.000;2.621232707e-04 
 2998.000;2.628344228e-04 
 2999.000;2.347670816e-04 
 3000.000;2.353350719e-04 
 3001.000;2.356051118e-04 
 3002.000;2.359702630e-04 
 3003.000;2.387014974e-04 
 3004.000;1.755452831e-04 
 3005.000;1.757464925e-04 
 3006.000;1.759715669e-04 
 3007.000;1.762244938e-04 
 3008.000;1.709385542e-04 
 3009.000;1.711488003e-04 
 3010.000;1.713388483e-04 
 3011.000;1.715640974e-04 
 3012.000;1.718121202e-04 
 3013.000;1.494378375e-04 
