 2140.000;2.932640314e-01 
 2141.000;2.932629585e-01 
 2142.000;2.922626138e-01 
 2143.000;2.922621667e-01 
 2144.000;2.908185124e-01 
 2145.000;2.908154130e-01 
 2146.000;2.886530757e-01 
 2147.000;2.886461914e-01 
 2148.000;2.886525691e-01 
 2149.000;2.866580486e-01 
 2150.000;2.866598368e-01 
 2151.000;2.853174210e-01 
 2152.000;2.853229046e-01 
 2153.000;2.851018310e-01 
 2154.000;2.851049006e-01 
 2155.000;2.851001322e-01 
 2156.000;2.853537202e-01 
 2157.000;2.853572965e-01 
 2158.000;2.852488458e-01 
 2159.000;2.852454484e-01 
 2160.000;2.852454185e-01 
 2161.000;2.852464914e-01 
 2162.000;2.852465808e-01 
 2163.000;2.855279148e-01 
 2164.000;2.855250537e-01 
 2165.000;2.857579291e-01 
 2166.000;2.857582867e-01 
 2167.000;2.864955068e-01 
 2168.000;2.864927351e-01 
 2169.000;2.864927649e-01 
 2170.000;2.870530486e-01 
 2171.000;2.870560884e-01 
 2172.000;2.872990072e-01 
 2173.000;2.873015404e-01 
 2174.000;2.874519229e-01 
 2175.000;2.874436080e-01 
 2176.000;2.874487340e-01 
 2177.000;2.873565853e-01 
 2178.000;2.873620093e-01 
 2179.000;2.872396111e-01 
 2180.000;2.872427106e-01 
 2181.000;2.872394919e-01 
 2182.000;2.869356871e-01 
 2183.000;2.869446278e-01 
 2184.000;2.875418961e-01 
 2185.000;2.875515223e-01 
 2186.000;2.882975638e-01 
 2187.000;2.882958353e-01 
 2188.000;2.883054614e-01 
 2189.000;2.884346247e-01 
 2190.000;2.884311676e-01 
 2191.000;2.865530252e-01 
 2192.000;2.865576446e-01 
 2193.000;2.825915217e-01 
 2194.000;2.825931907e-01 
 2195.000;2.825902402e-01 
 2196.000;2.780169547e-01 
 2197.000;2.780129910e-01 
 2198.000;2.746964395e-01 
 2199.000;2.746959627e-01 
 2200.000;2.746959031e-01 
 2201.000;2.755641937e-01 
 2202.000;2.755619586e-01 
 2203.000;2.792490125e-01 
 2204.000;2.792469263e-01 
 2205.000;2.792458832e-01 
 2206.000;2.840694785e-01 
 2207.000;2.840675414e-01 
 2208.000;2.881832421e-01 
 2209.000;2.881818116e-01 
 2210.000;2.899865508e-01 
 2211.000;2.899845839e-01 
 2212.000;2.899862528e-01 
 2213.000;2.899110317e-01 
 2214.000;2.899071574e-01 
 2215.000;2.891616821e-01 
 2216.000;2.891549468e-01 
 2217.000;2.891560793e-01 
 2218.000;2.882737219e-01 
 2219.000;2.882735729e-01 
 2220.000;2.874015570e-01 
 2221.000;2.874057889e-01 
 2222.000;2.874024808e-01 
 2223.000;2.865779102e-01 
 2224.000;2.865782678e-01 
 2225.000;2.853673697e-01 
 2226.000;2.853647470e-01 
 2227.000;2.853685617e-01 
 2228.000;2.839933932e-01 
 2229.000;2.839894593e-01 
 2230.000;2.823018134e-01 
 2231.000;2.823021710e-01 
 2232.000;2.823035419e-01 
 2233.000;2.810252011e-01 
 2234.000;2.810254395e-01 
 2235.000;2.798380554e-01 
 2236.000;2.798369825e-01 
 2237.000;2.798375487e-01 
 2238.000;2.788446248e-01 
 2239.000;2.788480818e-01 
 2240.000;2.782559991e-01 
 2241.000;2.782563567e-01 
 2242.000;2.782559395e-01 
 2243.000;2.774799466e-01 
 2244.000;2.774806023e-01 
 2245.000;2.765630484e-01 
 2246.000;2.765623629e-01 
 2247.000;2.765621543e-01 
 2248.000;2.754812539e-01 
 2249.000;2.754802108e-01 
 2250.000;2.737786770e-01 
 2251.000;2.737768888e-01 
 2252.000;2.737766206e-01 
 2253.000;2.714089155e-01 
 2254.000;2.714083493e-01 
 2255.000;2.697905600e-01 
 2256.000;2.697889507e-01 
 2257.000;2.697898149e-01 
 2258.000;2.685256302e-01 
 2259.000;2.685242593e-01 
 2260.000;2.677274346e-01 
 2261.000;2.677281797e-01 
 2262.000;2.677279711e-01 
 2263.000;2.681667507e-01 
 2264.000;2.681662440e-01 
 2265.000;2.681668103e-01 
 2266.000;2.677678764e-01 
 2267.000;2.677676976e-01 
 2268.000;2.675901055e-01 
 2269.000;2.675884366e-01 
 2270.000;2.675892413e-01 
 2271.000;2.679952979e-01 
 2272.000;2.679947913e-01 
 2273.000;2.674362063e-01 
 2274.000;2.674364150e-01 
 2275.000;2.674350739e-01 
 2276.000;2.680917084e-01 
 2277.000;2.680920660e-01 
 2278.000;2.684857547e-01 
 2279.000;2.684859633e-01 
 2280.000;2.684859335e-01 
 2281.000;2.677031159e-01 
 2282.000;2.677030861e-01 
 2283.000;2.677016556e-01 
 2284.000;2.674809098e-01 
 2285.000;2.674797773e-01 
 2286.000;2.659507394e-01 
 2287.000;2.659513056e-01 
 2288.000;2.659499347e-01 
 2289.000;2.633235753e-01 
 2290.000;2.633232474e-01 
 2291.000;2.611811757e-01 
 2292.000;2.611809373e-01 
 2293.000;2.611798346e-01 
 2294.000;2.584099770e-01 
 2295.000;2.584100664e-01 
 2296.000;2.584092021e-01 
 2297.000;2.579893768e-01 
 2298.000;2.579888105e-01 
 2299.000;2.585878968e-01 
 2300.000;2.585872114e-01 
 2301.000;2.585874200e-01 
 2302.000;2.615640759e-01 
 2303.000;2.615641057e-01 
 2304.000;2.615619004e-01 
 2305.000;2.662004530e-01 
 2306.000;2.661992908e-01 
 2307.000;2.681391537e-01 
 2308.000;2.681391239e-01 
 2309.000;2.681369185e-01 
 2310.000;2.669539154e-01 
 2311.000;2.669532895e-01 
 2312.000;2.669534683e-01 
 2313.000;2.622195482e-01 
 2314.000;2.622198164e-01 
 2315.000;2.563032806e-01 
 2316.000;2.563037276e-01 
 2317.000;2.563021183e-01 
 2318.000;2.593441606e-01 
 2319.000;2.593447268e-01 
 2320.000;2.557815909e-01 
 2321.000;2.580952048e-01 
 2322.000;2.580942810e-01 
 2323.000;2.620536685e-01 
 2324.000;2.620527148e-01 
 2325.000;2.620524764e-01 
 2326.000;2.653324902e-01 
 2327.000;2.653326988e-01 
 2328.000;2.653323412e-01 
 2329.000;2.640486658e-01 
 2330.000;2.640491128e-01 
 2331.000;2.640436888e-01 
 2332.000;2.602235973e-01 
 2333.000;2.602232099e-01 
 2334.000;2.554751039e-01 
 2335.000;2.554756701e-01 
 2336.000;2.554683387e-01 
 2337.000;2.502441406e-01 
 2338.000;2.502433658e-01 
 2339.000;2.502433360e-01 
 2340.000;2.466634810e-01 
 2341.000;2.466631085e-01 
 2342.000;2.444699258e-01 
 2343.000;2.444698960e-01 
 2344.000;2.444696277e-01 
 2345.000;2.433007360e-01 
 2346.000;2.433002740e-01 
 2347.000;2.432933003e-01 
 2348.000;2.440261543e-01 
 2349.000;2.440262586e-01 
 2350.000;2.440258265e-01 
 2351.000;2.467461377e-01 
 2352.000;2.467456460e-01 
 2353.000;2.508147657e-01 
 2354.000;2.508145571e-01 
 2355.000;2.508144379e-01 
 2356.000;2.554164529e-01 
 2357.000;2.554157972e-01 
 2358.000;2.554029226e-01 
 2359.000;2.572795153e-01 
 2360.000;2.572784424e-01 
 2361.000;2.572787404e-01 
 2362.000;2.539677620e-01 
 2363.000;2.539672554e-01 
 2364.000;2.539480031e-01 
 2365.000;2.481509745e-01 
 2366.000;2.481510788e-01 
 2367.000;2.411932945e-01 
 2368.000;2.411936224e-01 
 2369.000;2.411931455e-01 
 2370.000;2.387410700e-01 
 2371.000;2.387404144e-01 
 2372.000;2.387406677e-01 
 2373.000;2.415915579e-01 
 2374.000;2.415914685e-01 
 2375.000;2.415690571e-01 
 2376.000;2.449845672e-01 
 2377.000;2.449841201e-01 
 2378.000;2.449844927e-01 
 2379.000;2.495204806e-01 
 2380.000;4.498728737e-02 
 2381.000;4.524379969e-02 
 2382.000;4.524376243e-02 
 2383.000;4.524349794e-02 
 2384.000;4.534057155e-02 
 2385.000;4.534046724e-02 
 2386.000;4.534012824e-02 
 2387.000;4.556770623e-02 
 2388.000;4.556749016e-02 
 2389.000;4.556736350e-02 
 2390.000;4.579517990e-02 
 2391.000;4.579490796e-02 
 2392.000;4.578734562e-02 
 2393.000;4.614107683e-02 
 2394.000;4.614085704e-02 
 2395.000;4.614109173e-02 
 2396.000;4.637974501e-02 
 2397.000;4.637958854e-02 
 2398.000;4.636974633e-02 
 2399.000;4.655334353e-02 
 2400.000;4.655363783e-02 
 2401.000;4.656109959e-02 
 2402.000;4.656138644e-02 
 2403.000;4.656097293e-02 
 2404.000;4.633371532e-02 
 2405.000;4.633384198e-02 
 2406.000;4.633349925e-02 
 2407.000;4.606342688e-02 
 2408.000;4.606355354e-02 
 2409.000;4.606347904e-02 
 2410.000;4.573214799e-02 
 2411.000;4.573225603e-02 
 2412.000;4.573183134e-02 
 2413.000;4.551004246e-02 
 2414.000;4.551069811e-02 
 2415.000;4.549776018e-02 
 2416.000;4.581646621e-02 
 2417.000;4.581637681e-02 
 2418.000;4.581613466e-02 
 2419.000;4.674060270e-02 
 2420.000;4.674008489e-02 
 2421.000;4.671609029e-02 
 2422.000;4.742765054e-02 
 2423.000;4.742506891e-02 
 2424.000;4.742642492e-02 
 2425.000;4.779333621e-02 
 2426.000;4.779572040e-02 
 2427.000;4.778030887e-02 
 2428.000;4.782631621e-02 
 2429.000;4.782719165e-02 
 2430.000;4.782472551e-02 
 2431.000;4.746004567e-02 
 2432.000;4.746202379e-02 
 2433.000;4.743755609e-02 
 2434.000;4.703259841e-02 
 2435.000;4.702910036e-02 
 2436.000;4.703314602e-02 
 2437.000;4.704702646e-02 
 2438.000;4.704265669e-02 
 2439.000;4.702596366e-02 
 2440.000;4.644841701e-02 
 2441.000;4.644383863e-02 
 2442.000;4.644883424e-02 
 2443.000;4.538894072e-02 
 2444.000;4.538812488e-02 
 2445.000;4.459103197e-02 
 2446.000;4.458736628e-02 
 2447.000;4.458994046e-02 
 2448.000;4.428203404e-02 
 2449.000;4.428178072e-02 
 2450.000;4.428194836e-02 
 2451.000;4.469179735e-02 
 2452.000;4.469182342e-02 
 2453.000;4.469369352e-02 
 2454.000;4.582532495e-02 
 2455.000;4.582272470e-02 
 2456.000;4.582323134e-02 
 2457.000;4.578143731e-02 
 2458.000;4.625010863e-02 
 2459.000;4.625101388e-02 
 2460.000;4.624910280e-02 
 2461.000;4.571162164e-02 
 2462.000;4.571168870e-02 
 2463.000;4.567733034e-02 
 2464.000;4.500913247e-02 
 2465.000;4.501239210e-02 
 2466.000;4.501297697e-02 
 2467.000;4.391954094e-02 
 2468.000;4.392248765e-02 
 2469.000;4.385678470e-02 
 2470.000;4.245746508e-02 
 2471.000;4.245764390e-02 
 2472.000;4.245768115e-02 
 2473.000;4.184978083e-02 
 2474.000;4.185268283e-02 
 2475.000;4.177556932e-02 
 2476.000;4.034677148e-02 
 2477.000;4.034693167e-02 
 2478.000;4.034877196e-02 
 2479.000;3.873526677e-02 
 2480.000;3.873835877e-02 
 2481.000;3.864454478e-02 
 2482.000;3.707994521e-02 
 2483.000;3.708158806e-02 
 2484.000;3.708046302e-02 
 2485.000;3.564856946e-02 
 2486.000;3.564901277e-02 
 2487.000;3.553352877e-02 
 2488.000;3.523092344e-02 
 2489.000;3.523323685e-02 
 2490.000;3.523407131e-02 
 2491.000;3.545258939e-02 
 2492.000;3.544957191e-02 
 2493.000;3.545227647e-02 
 2494.000;3.589266166e-02 
 2495.000;3.589305654e-02 
 2496.000;3.589281812e-02 
 2497.000;3.649069369e-02 
 2498.000;3.649111465e-02 
 2499.000;3.649199754e-02 
 2500.000;3.624668717e-02 
 2501.000;3.543190658e-02 
 2502.000;3.543485329e-02 
 2503.000;3.543434665e-02 
 2504.000;3.461594135e-02 
 2505.000;3.461781889e-02 
 2506.000;3.429856896e-02 
 2507.000;3.215615824e-02 
 2508.000;3.215651587e-02 
 2509.000;3.215759993e-02 
 2510.000;3.019980714e-02 
 2511.000;3.020105697e-02 
 2512.000;2.972866595e-02 
 2513.000;2.733426727e-02 
 2514.000;2.733563446e-02 
 2515.000;2.733664028e-02 
 2516.000;2.608411945e-02 
 2517.000;2.608537488e-02 
 2518.000;2.608556673e-02 
 2519.000;2.316967957e-02 
 2520.000;2.316990122e-02 
 2521.000;2.317150682e-02 
 2522.000;2.317493595e-02 
 2523.000;2.070108615e-02 
 2524.000;2.070259862e-02 
 2525.000;2.009567246e-02 
 2526.000;1.694886386e-02 
 2527.000;1.695126109e-02 
 2528.000;1.695294678e-02 
 2529.000;1.458293386e-02 
 2530.000;1.458424423e-02 
 2531.000;1.458597928e-02 
 2532.000;1.163341198e-02 
 2533.000;1.163487881e-02 
 2534.000;1.163672376e-02 
 2535.000;1.046071015e-02 
 2536.000;1.046154369e-02 
 2537.000;1.046295464e-02 
 2538.000;9.897161275e-03 
 2539.000;7.727976888e-03 
 2540.000;7.729358971e-03 
 2541.000;7.730806712e-03 
 2542.000;6.618767977e-03 
 2543.000;6.620213389e-03 
 2544.000;6.017726846e-03 
 2545.000;5.288199987e-03 
 2546.000;5.289276130e-03 
 2547.000;5.290912464e-03 
 2548.000;5.298435688e-03 
 2549.000;5.299678072e-03 
 2550.000;5.300981458e-03 
 2551.000;4.803938325e-03 
 2552.000;4.358472768e-03 
 2553.000;4.359902814e-03 
 2554.000;4.361407366e-03 
 2555.000;4.083952401e-03 
 2556.000;4.085369408e-03 
 2557.000;3.640501993e-03 
 2558.000;2.060693223e-03 
 2559.000;2.061557723e-03 
 2560.000;2.062333981e-03 
 2561.000;1.108880970e-03 
 2562.000;1.109294593e-03 
 2563.000;1.109708799e-03 
 2564.000;9.726713761e-04 
 2565.000;4.550584126e-04 
 2566.000;4.552462196e-04 
 2567.000;4.554409534e-04 
 2568.000;2.689629619e-04 
 2569.000;2.690453257e-04 
 2570.000;2.691315021e-04 
 2571.000;1.617517846e-04 
 2572.000;1.617950620e-04 
 2573.000;1.618355309e-04 
 2574.000;1.618813840e-04 
 2575.000;1.290127111e-04 
 2576.000;1.290330838e-04 
 2577.000;1.087869532e-04 
 2578.000;7.323055615e-05 
 2579.000;7.321921294e-05 
 2580.000;7.320913573e-05 
 2581.000;5.099273403e-05 
 2582.000;5.096461973e-05 
 2583.000;5.093772779e-05 
 2584.000;3.864227619e-05 
 2585.000;3.860777724e-05 
 2586.000;3.857255069e-05 
 2587.000;3.853783346e-05 
 2588.000;3.679576548e-05 
 2589.000;3.675998960e-05 
 2590.000;3.672378443e-05 
 2591.000;3.249466317e-05 
 2592.000;3.245678090e-05 
 2593.000;3.241941886e-05 
 2594.000;3.238196223e-05 
 2595.000;3.245149856e-05 
 2596.000;3.241425657e-05 
 2597.000;3.201541404e-05 
 2598.000;3.122560520e-05 
 2599.000;3.118813765e-05 
 2600.000;3.115082654e-05 
 2601.000;2.841842615e-05 
 2602.000;2.838025648e-05 
 2603.000;2.834184306e-05 
 2604.000;2.813743777e-05 
 2605.000;2.704435428e-05 
 2606.000;2.700609002e-05 
 2607.000;2.696794945e-05 
 2608.000;2.652544572e-05 
 2609.000;2.648747432e-05 
 2610.000;2.644977394e-05 
 2611.000;2.685998152e-05 
 2612.000;2.682220838e-05 
 2613.000;2.678498095e-05 
 2614.000;2.674726238e-05 
 2615.000;2.781491821e-05 
 2616.000;2.777777081e-05 
 2617.000;2.774065797e-05 
 2618.000;3.012459456e-05 
 2619.000;3.008881322e-05 
 2620.000;3.005291546e-05 
 2621.000;3.001667574e-05 
 2622.000;3.340700641e-05 
 2623.000;3.337286398e-05 
 2624.000;3.416889740e-05 
 2625.000;4.711330985e-05 
 2626.000;4.708877896e-05 
 2627.000;4.706363688e-05 
 2628.000;4.703948071e-05 
 2629.000;8.774797607e-05 
 2630.000;8.775675815e-05 
 2631.000;9.361147386e-05 
 2632.000;2.095638629e-04 
 2633.000;2.096637763e-04 
 2634.000;2.097694669e-04 
 2635.000;2.098723053e-04 
 2636.000;4.082165542e-04 
 2637.000;4.084624525e-04 
 2638.000;4.181530385e-04 
 2639.000;4.549567821e-04 
 2640.000;4.552623141e-04 
 2641.000;4.555742780e-04 
 2642.000;4.558821674e-04 
 2643.000;4.240878334e-04 
 2644.000;4.243489238e-04 
 2645.000;4.077568592e-04 
 2646.000;2.972450457e-04 
 2647.000;2.974225790e-04 
 2648.000;2.976136748e-04 
 2649.000;2.978084376e-04 
 2650.000;1.411051635e-04 
 2651.000;1.411601552e-04 
 2652.000;1.316431153e-04 
 2653.000;6.382938591e-05 
 2654.000;6.382382708e-05 
 2655.000;6.381804997e-05 
 2656.000;6.381102139e-05 
 2657.000;3.307579755e-05 
 2658.000;3.304594065e-05 
 2659.000;3.273637412e-05 
 2660.000;2.454882815e-05 
 2661.000;2.451463297e-05 
 2662.000;2.448052328e-05 
 2663.000;2.005210627e-05 
 2664.000;1.587628140e-05 
 2665.000;1.585256177e-05 
 2666.000;1.582545701e-05 
 2667.000;1.192249510e-05 
 2668.000;1.190463990e-05 
 2669.000;1.188681290e-05 
 2670.000;1.186902955e-05 
 2671.000;8.386863556e-06 
 2672.000;8.374316167e-06 
 2673.000;8.361790606e-06 
 2674.000;6.140212918e-06 
 2675.000;6.131033842e-06 
 2676.000;6.121867045e-06 
 2677.000;6.112724805e-06 
 2678.000;5.231233445e-06 
 2679.000;5.223423159e-06 
 2680.000;5.215627425e-06 
 2681.000;5.087115369e-06 
 2682.000;5.079526090e-06 
 2683.000;5.071955002e-06 
 2684.000;5.064396191e-06 
 2685.000;5.370552572e-06 
 2686.000;5.362554020e-06 
 2687.000;5.354572295e-06 
 2688.000;5.346756552e-06 
 2689.000;5.770461485e-06 
 2690.000;5.761883131e-06 
 2691.000;5.753319783e-06 
 2692.000;5.928860901e-06 
 2693.000;5.920057447e-06 
 2694.000;5.911274457e-06 
 2695.000;5.902984412e-06 
 2696.000;6.039336768e-06 
 2697.000;6.030385521e-06 
 2698.000;6.021451554e-06 
 2699.000;6.012537597e-06 
 2700.000;6.360289262e-06 
 2701.000;6.350888725e-06 
 2702.000;6.341718290e-06 
 2703.000;7.129090591e-06 
 2704.000;7.118591384e-06 
 2705.000;7.108111276e-06 
 2706.000;7.097649359e-06 
 2707.000;8.626808267e-06 
 2708.000;8.614229955e-06 
 2709.000;8.601678019e-06 
 2710.000;8.591274309e-06 
 2711.000;1.085371332e-05 
 2712.000;1.083830830e-05 
 2713.000;1.082292965e-05 
 2714.000;1.369991332e-05 
 2715.000;1.368153880e-05 
 2716.000;1.366320157e-05 
 2717.000;1.365541902e-05 
 2718.000;1.805161992e-05 
 2719.000;1.803149826e-05 
 2720.000;1.801140388e-05 
 2721.000;1.799137135e-05 
 2722.000;2.844357550e-05 
 2723.000;2.842698996e-05 
 2724.000;2.841040077e-05 
 2725.000;4.651831478e-05 
 2726.000;4.651243216e-05 
 2727.000;4.650667324e-05 
 2728.000;4.650104529e-05 
 2729.000;5.224704364e-05 
 2730.000;5.224508641e-05 
 2731.000;5.224326742e-05 
 2732.000;5.345426689e-05 
 2733.000;4.400029866e-05 
 2734.000;4.399331010e-05 
 2735.000;4.398640158e-05 
 2736.000;2.988417327e-05 
 2737.000;2.987054177e-05 
 2738.000;2.985694664e-05 
 2739.000;3.023943464e-05 
 2740.000;1.949945727e-05 
 2741.000;1.948343379e-05 
 2742.000;1.946747034e-05 
 2743.000;1.945157601e-05 
 2744.000;1.248968147e-05 
 2745.000;1.247507680e-05 
 2746.000;1.246049942e-05 
 2747.000;1.266532308e-05 
 2748.000;8.537848771e-06 
 2749.000;8.526058991e-06 
 2750.000;8.514288311e-06 
 2751.000;8.502540368e-06 
 2752.000;6.759066764e-06 
 2753.000;6.749333807e-06 
 2754.000;6.739624951e-06 
 2755.000;6.221503554e-06 
 2756.000;6.212511835e-06 
 2757.000;6.203537851e-06 
 2758.000;6.194578873e-06 
 2759.000;6.290321835e-06 
 2760.000;6.281240076e-06 
 2761.000;6.272176961e-06 
 2762.000;6.265649517e-06 
 2763.000;6.669529739e-06 
 2764.000;6.659955943e-06 
 2765.000;6.650392152e-06 
 2766.000;6.640848824e-06 
 2767.000;6.830131042e-06 
 2768.000;6.820392173e-06 
 2769.000;6.810672403e-06 
 2770.000;6.808212675e-06 
 2771.000;6.675318218e-06 
 2772.000;6.665863566e-06 
 2773.000;6.656426649e-06 
 2774.000;6.562778253e-06 
 2775.000;6.553513686e-06 
 2776.000;6.544264579e-06 
 2777.000;6.535035027e-06 
 2778.000;6.903499070e-06 
 2779.000;6.894009857e-06 
 2780.000;6.884533377e-06 
 2781.000;6.875083727e-06 
 2782.000;8.345467904e-06 
 2783.000;8.335154234e-06 
 2784.000;8.324851478e-06 
 2785.000;8.397307283e-06 
 2786.000;1.429870008e-05 
 2787.000;1.428769338e-05 
 2788.000;1.427676489e-05 
 2789.000;1.426579820e-05 
 2790.000;3.227252455e-05 
 2791.000;3.226394256e-05 
 2792.000;3.225528781e-05 
 2793.000;3.430439392e-05 
 2794.000;7.619775715e-05 
 2795.000;7.619526878e-05 
 2796.000;7.619309326e-05 
 2797.000;7.619061216e-05 
 2798.000;1.425103692e-04 
 2799.000;1.425199880e-04 
 2800.000;1.425304508e-04 
 2801.000;1.507283596e-04 
 2802.000;2.568778000e-04 
 2803.000;2.569007047e-04 
 2804.000;2.569236094e-04 
 2805.000;2.569484932e-04 
 2806.000;4.414038849e-04 
 2807.000;4.414586292e-04 
 2808.000;4.415141302e-04 
 2809.000;8.734887233e-04 
 2810.000;8.735891897e-04 
 2811.000;8.736948366e-04 
 2812.000;8.737967000e-04 
 2813.000;1.534070238e-03 
 2814.000;1.534265000e-03 
 2815.000;1.534463023e-03 
 2816.000;1.534656971e-03 
 2817.000;2.753076609e-03 
 2818.000;2.753374167e-03 
 2819.000;2.753684763e-03 
 2820.000;2.753979294e-03 
 2821.000;4.129455891e-03 
 2822.000;4.129912239e-03 
 2823.000;4.130401649e-03 
 2824.000;4.130858928e-03 
 2825.000;5.728445016e-03 
 2826.000;5.728971679e-03 
 2827.000;5.729487166e-03 
 2828.000;5.730007775e-03 
 2829.000;6.670035422e-03 
 2830.000;6.670626812e-03 
 2831.000;6.671258248e-03 
 2832.000;6.671864074e-03 
 2833.000;7.697100285e-03 
 2834.000;7.697663736e-03 
 2835.000;7.698190399e-03 
 2836.000;7.698755711e-03 
 2837.000;8.181695826e-03 
 2838.000;8.182319812e-03 
 2839.000;8.182862774e-03 
 2840.000;8.183463477e-03 
 2841.000;9.120689705e-03 
 2842.000;9.121190757e-03 
 2843.000;9.121705778e-03 
 2844.000;9.122284129e-03 
 2845.000;9.544867091e-03 
 2846.000;9.545396082e-03 
 2847.000;9.545981884e-03 
 2848.000;9.546544403e-03 
 2849.000;9.722014889e-03 
 2850.000;1.092293952e-02 
 2851.000;1.092348248e-02 
 2852.000;1.092394907e-02 
 2853.000;1.092446223e-02 
 2854.000;1.204459555e-02 
 2855.000;1.204514969e-02 
 2856.000;1.204570848e-02 
 2857.000;1.220293716e-02 
 2858.000;1.367126312e-02 
 2859.000;1.367182657e-02 
 2860.000;1.367234159e-02 
 2861.000;1.367284358e-02 
 2862.000;1.547610946e-02 
 2863.000;1.547669899e-02 
 2864.000;1.547725033e-02 
 2865.000;1.568173990e-02 
 2866.000;1.733795740e-02 
 2867.000;1.733848080e-02 
 2868.000;1.733901165e-02 
 2869.000;1.733950339e-02 
 2870.000;1.911689341e-02 
 2871.000;1.911750622e-02 
 2872.000;1.911807805e-02 
 2873.000;1.927629858e-02 
 2874.000;2.090998925e-02 
 2875.000;2.091053687e-02 
 2876.000;2.091107331e-02 
 2877.000;2.091168240e-02 
 2878.000;2.261856198e-02 
 2879.000;2.261903137e-02 
 2880.000;2.261963114e-02 
 2881.000;2.262021787e-02 
 2882.000;2.479799092e-02 
 2883.000;2.479852363e-02 
 2884.000;2.479906008e-02 
 2885.000;2.479961328e-02 
 2886.000;2.480013855e-02 
 2887.000;2.602051944e-02 
 2888.000;2.602108568e-02 
 2889.000;2.602161095e-02 
 2890.000;2.617143095e-02 
 2891.000;2.764166519e-02 
 2892.000;2.764218487e-02 
 2893.000;2.764259279e-02 
 2894.000;2.764306031e-02 
 2895.000;2.848569490e-02 
 2896.000;2.848623320e-02 
 2897.000;2.848679759e-02 
 2898.000;2.861224674e-02 
 2899.000;2.903088741e-02 
 2900.000;2.903128229e-02 
 2901.000;2.903182618e-02 
 2902.000;2.903221734e-02 
 2903.000;3.056936525e-02 
 2904.000;3.056978621e-02 
 2905.000;3.057034686e-02 
 2906.000;3.057062626e-02 
 2907.000;3.186080977e-02 
 2908.000;3.186135739e-02 
 2909.000;3.186142817e-02 
 2910.000;3.355928231e-03 
 2911.000;3.355920082e-03 
 2912.000;3.473459044e-03 
 2913.000;3.473460209e-03 
 2914.000;3.473419463e-03 
 2915.000;3.481623949e-03 
 2916.000;3.663286101e-03 
 2917.000;3.663293086e-03 
 2918.000;3.663252108e-03 
 2919.000;3.663280979e-03 
 2920.000;5.298139062e-03 
 2921.000;5.298207514e-03 
 2922.000;5.298286676e-03 
 2923.000;5.298344884e-03 
 2924.000;4.050414078e-03 
 2925.000;4.050408024e-03 
 2926.000;4.050424322e-03 
 2927.000;4.050412681e-03 
 2928.000;4.050466232e-03 
 2929.000;4.121433478e-03 
 2930.000;4.121422768e-03 
 2931.000;4.121420439e-03 
 2932.000;4.133971408e-03 
 2933.000;4.127931781e-03 
 2934.000;4.127942491e-03 
 2935.000;4.127904773e-03 
 2936.000;4.127894528e-03 
 2937.000;4.062021151e-03 
 2938.000;4.061986692e-03 
 2939.000;4.062008578e-03 
 2940.000;4.062012769e-03 
 2941.000;4.069793504e-03 
 2942.000;3.990805708e-03 
 2943.000;3.990849014e-03 
 2944.000;3.990853205e-03 
 2945.000;3.990842495e-03 
 2946.000;3.991117235e-03 
 2947.000;3.991107922e-03 
 2948.000;3.991143778e-03 
 2949.000;3.997344989e-03 
 2950.000;4.019730724e-03 
 2951.000;4.019529559e-03 
 2952.000;4.019558895e-03 
 2953.000;4.019524902e-03 
 2954.000;4.019497894e-03 
 2955.000;4.027799238e-03 
 2956.000;4.027809016e-03 
 2957.000;4.027714487e-03 
 2958.000;4.031771794e-03 
 2959.000;3.968109842e-03 
 2960.000;3.968099598e-03 
 2961.000;3.967966884e-03 
 2962.000;3.967945930e-03 
 2963.000;3.787290538e-03 
 2964.000;3.787267022e-03 
 2965.000;3.787311958e-03 
 2966.000;3.787301481e-03 
 2967.000;3.790692426e-03 
 2968.000;3.637721064e-03 
 2969.000;3.637701971e-03 
 2970.000;3.637693590e-03 
 2971.000;3.637682181e-03 
 2972.000;3.693254897e-03 
 2973.000;3.693235805e-03 
 2974.000;3.693221137e-03 
 2975.000;3.693214618e-03 
 2976.000;3.696545959e-03 
 2977.000;3.879967378e-03 
 2978.000;3.879946191e-03 
 2979.000;3.879912896e-03 
 2980.000;3.879923839e-03 
 2981.000;4.125752952e-03 
 2982.000;4.125723615e-03 
 2983.000;4.125872161e-03 
 2984.000;4.125837702e-03 
 2985.000;4.128813278e-03 
 2986.000;4.324611276e-03 
 2987.000;4.324604757e-03 
 2988.000;4.324607551e-03 
 2989.000;4.324595910e-03 
 2990.000;4.361627158e-03 
 2991.000;4.361618776e-03 
 2992.000;4.361575004e-03 
 2993.000;4.361571744e-03 
 2994.000;4.361492582e-03 
 2995.000;4.369893577e-03 
 2996.000;4.369890783e-03 
 2997.000;4.369860981e-03 
 2998.000;4.369833972e-03 
 2999.000;4.337633494e-03 
 3000.000;4.337636754e-03 
 3001.000;4.337620456e-03 
 3002.000;4.337590653e-03 
 3003.000;4.338369705e-03 
 3004.000;4.228031263e-03 
 3005.000;4.228034988e-03 
 3006.000;4.227995407e-03 
 3007.000;4.227997269e-03 
 3008.000;4.218620714e-03 
 3009.000;4.218597896e-03 
 3010.000;4.218565766e-03 
 3011.000;4.218571354e-03 
 3012.000;4.218286369e-03 
 3013.000;4.173787776e-03 
 3014.000;4.173789173e-03 
